 # time =   0.630000000000000     
         -35           7  1.371116810604409E-004
         -35           8  9.101357370289540E-005
         -35           9  3.011897774179200E-005
         -35          10  3.616204471507407E-005
         -35          11  8.936821668559506E-005
         -35          12  1.065065166595129E-004
         -35          13  6.600263342254586E-005
         -35          14  3.036193042108019E-005
         -35          15  4.363891749376580E-005
         -35          16  7.069642696210676E-005
         -35          17  6.357439100285028E-005
         -35          18  3.587745021029628E-005
         -35          19  2.969326602263895E-005
         -35          20  4.443869778461156E-005
         -35          21  4.708333137056094E-005
         -35          22  3.282534666474868E-005
         -35          23  2.702843679139454E-005
         -35          24  3.553832871487362E-005
         -35          25  3.825304947406096E-005
         -35          26  3.033600016503327E-005
         -35          27  2.871996966371916E-005
         -35          28  3.608459740176201E-005
         -35          29  3.582997079806537E-005
         -35          30  2.497755752510271E-005
         -35          31  1.779718509954240E-005
         -35          32  1.681579118461934E-005
         -35          33  1.203457251203628E-005
         -35          34  4.605817829206479E-006
         -35          35  2.519673236853061E-006
         -35          36  3.046162251471648E-006
         -35          37  1.738002908192297E-006
         -35          38  1.430896631508219E-006
         -35          39  1.802302973118119E-006
         -35          40  6.700043509843245E-007
         -35          41  3.198946465347078E-007
         -35          42  5.654704610175639E-007
         -35          43  2.199033160849038E-007
         -35          44  2.148314550417140E-007
         -35          45  1.136563417008737E-007
         -35          46  8.404253559249799E-008
         -35          47  6.560233711724025E-008
         -35          48  1.619383861132160E-008
         -35          49  2.094027865513717E-008
         -35          50  5.640236109049890E-010
         -34         -50  4.464727530052107E-006
         -34         -49  1.157880190843321E-005
         -34         -48  1.847783013052245E-005
         -34         -47  2.850636870381645E-005
         -34         -46  3.531707709043587E-005
         -34         -45  4.696950076345771E-005
         -34         -44  5.558847889132376E-005
         -34         -43  6.663161287316395E-005
         -34         -42  8.214275335319700E-005
         -34         -41  8.273922521710372E-005
         -34         -40  9.468625600889309E-005
         -34         -39  8.208409983714403E-005
         -34         -38  7.716267144825456E-005
         -34         -37  9.609388842804594E-005
         -34         -36  1.017445348207059E-004
         -34         -35  1.317532580757382E-004
         -34         -34  1.425984757993597E-004
         -34         -33  9.660543161606823E-005
         -34         -32  9.567211568925938E-005
         -34         -31  1.543518401486310E-004
         -34         -30  1.696364569893788E-004
         -34         -29  1.384958593500829E-004
         -34         -28  1.455120139577681E-004
         -34         -27  2.066502743196939E-004
         -34         -26  2.643358486732454E-004
         -34         -25  2.791722799229254E-004
         -34         -24  2.610430441638495E-004
         -34         -23  2.368885103665323E-004
         -34         -22  2.206047349735193E-004
         -34         -21  2.093436345200860E-004
         -34         -20  1.948145726180668E-004
         -34         -19  1.752178262404907E-004
         -34         -18  1.592397161798930E-004
         -34         -17  1.589083829582501E-004
         -34         -16  1.760668884119285E-004
         -34         -15  1.945105675431210E-004
         -34         -14  1.883323963586672E-004
         -34         -13  1.444026483998361E-004
         -34         -12  8.104290608116027E-005
         -34         -11  4.071659498479605E-005
         -34         -10  5.357768577481455E-005
         -34          -9  1.021980559877887E-004
         -34          -8  1.304328405982439E-004
         -34          -7  1.010386780149739E-004
         -34          -6  4.391712146337231E-005
         -34          -5  2.878760144942010E-005
         -34          -4  7.917662865436466E-005
         -34          -3  1.322345135570138E-004
         -34          -2  1.116500130355694E-004
         -34          -1  3.401187554842329E-005
         -34           0  1.827612510729232E-006
         -34           1  7.179492032314377E-005
         -34           2  1.679339677359379E-004
         -34           3  1.715468305563893E-004
         -34           4  8.021171031078055E-005
         -34           5  1.534131211032967E-005
         -34           6  5.821453387741497E-005
         -34           7  1.409219896247149E-004
         -34           8  1.467422686766374E-004
         -34           9  7.358940766693926E-005
         -34          10  2.563546524032852E-005
         -34          11  5.631108076422227E-005
         -34          12  1.008059845075075E-004
         -34          13  8.655741897920585E-005
         -34          14  3.912977545162579E-005
         -34          15  2.765810754085903E-005
         -34          16  5.452695978127272E-005
         -34          17  6.497021442858246E-005
         -34          18  4.229533561873306E-005
         -34          19  2.569382009618485E-005
         -34          20  3.606917636204852E-005
         -34          21  4.616204285427491E-005
         -34          22  3.619092596546330E-005
         -34          23  2.610616220758899E-005
         -34          24  3.288605235927830E-005
         -34          25  4.038139547813774E-005
         -34          26  3.425589518205216E-005
         -34          27  2.855250110557709E-005
         -34          28  3.467665948196339E-005
         -34          29  3.826286975914000E-005
         -34          30  2.817052465319762E-005
         -34          31  1.676457961359853E-005
         -34          32  1.383536645203846E-005
         -34          33  1.116060697142765E-005
         -34          34  4.780784110151392E-006
         -34          35  2.183991726692879E-006
         -34          36  3.421894208638512E-006
         -34          37  2.597156084122441E-006
         -34          38  1.288791639764488E-006
         -34          39  1.326307371074477E-006
         -34          40  6.537336160653079E-007
         -34          41  3.606224139952428E-007
         -34          42  6.426126874541997E-007
         -34          43  2.337919750781201E-007
         -34          44  1.682814734432873E-007
         -34          45  1.707935255238097E-007
         -34          46  6.133178770809420E-008
         -34          47  6.503247364818527E-008
         -34          48  1.853312644669043E-008
         -34          49  1.680058955483511E-008
         -34          50  9.121848608313974E-010
         -33         -50  5.042150366540189E-006
         -33         -49  1.304182599266837E-005
         -33         -48  2.106696703615548E-005
         -33         -47  3.275077467166464E-005
         -33         -46  4.066013820815724E-005
         -33         -45  5.500920504588832E-005
         -33         -44  6.185890167381651E-005
         -33         -43  7.309439741890242E-005
         -33         -42  7.940781173434477E-005
         -33         -41  7.633889928607230E-005
         -33         -40  8.744696181631957E-005
         -33         -39  8.337154787331410E-005
         -33         -38  1.084280896018057E-004
         -33         -37  1.314414226315050E-004
         -33         -36  1.212286728361088E-004
         -33         -35  1.231924496243385E-004
         -33         -34  9.660543161606819E-005
         -33         -33  7.434623901125668E-005
         -33         -32  1.369377806383314E-004
         -33         -31  1.945514766376906E-004
         -33         -30  1.688362470587424E-004
         -33         -29  1.510573842328373E-004
         -33         -28  2.108210493800029E-004
         -33         -27  2.858597250951566E-004
         -33         -26  3.039473173238381E-004
         -33         -25  2.719443484944840E-004
         -33         -24  2.362003896652682E-004
         -33         -23  2.240222165653550E-004
         -33         -22  2.318364933701056E-004
         -33         -21  2.410165671763139E-004
         -33         -20  2.342559321301466E-004
         -33         -19  2.057314496750709E-004
         -33         -18  1.652729327181381E-004
         -33         -17  1.343944899136034E-004
         -33         -16  1.331519490446061E-004
         -33         -15  1.633855118037876E-004
         -33         -14  2.005901279062349E-004
         -33         -13  2.064222081653427E-004
         -33         -12  1.605508846712563E-004
         -33         -11  8.750372358812519E-005
         -33         -10  4.443005324879949E-005
         -33          -9  6.607624625813465E-005
         -33          -8  1.188644462570160E-004
         -33          -7  1.283627759549551E-004
         -33          -6  6.874023335809931E-005
         -33          -5  9.695538487927049E-006
         -33          -4  4.134025445577248E-005
         -33          -3  1.505916322940346E-004
         -33          -2  2.151539351706368E-004
         -33          -1  1.514355934932252E-004
         -33           0  3.514104143084196E-005
         -33           1  1.710482696041977E-005
         -33           2  1.251427947876791E-004
         -33           3  2.200588949797994E-004
         -33           4  1.797146163611908E-004
         -33           5  6.284739422101602E-005
         -33           6  2.217790700003787E-005
         -33           7  9.164011767573580E-005
         -33           8  1.522071840055798E-004
         -33           9  1.141162151717029E-004
         -33          10  3.835694218816815E-005
         -33          11  2.860442791896539E-005
         -33          12  7.640478660474233E-005
         -33          13  9.270368045084931E-005
         -33          14  5.327203962225213E-005
         -33          15  2.274219521695258E-005
         -33          16  3.962767406741622E-005
         -33          17  6.233564139680000E-005
         -33          18  5.028080911594090E-005
         -33          19  2.781198432226464E-005
         -33          20  3.090636971091635E-005
         -33          21  4.525352164579247E-005
         -33          22  4.102176311974409E-005
         -33          23  2.802460994856026E-005
         -33          24  3.124293445042098E-005
         -33          25  4.254552534178755E-005
         -33          26  4.007067012967442E-005
         -33          27  3.072205329112911E-005
         -33          28  3.293371502576611E-005
         -33          29  3.896242473959613E-005
         -33          30  3.149025533760114E-005
         -33          31  1.714398195034244E-005
         -33          32  1.105372031538678E-005
         -33          33  9.714348848321531E-006
         -33          34  5.251080940855325E-006
         -33          35  2.350323009109322E-006
         -33          36  3.502942820312567E-006
         -33          37  3.098467378820670E-006
         -33          38  1.217571336718186E-006
         -33          39  9.475055229258703E-007
         -33          40  7.705969136779612E-007
         -33          41  4.742856861552647E-007
         -33          42  5.454060886881467E-007
         -33          43  2.177523139959411E-007
         -33          44  1.906505923576052E-007
         -33          45  1.829379914786125E-007
         -33          46  5.312176340324775E-008
         -33          47  7.443641010920432E-008
         -33          48  1.821317962234720E-008
         -33          49  1.680203770078461E-008
         -33          50  1.235600798172300E-009
         -32         -50  5.734969479402804E-006
         -32         -49  1.467483884341600E-005
         -32         -48  2.389703868051482E-005
         -32         -47  3.623391396368133E-005
         -32         -46  4.412535888500367E-005
         -32         -45  5.778501152762034E-005
         -32         -44  6.112509585988034E-005
         -32         -43  7.246005347379319E-005
         -32         -42  7.564316797879347E-005
         -32         -41  8.353125199232680E-005
         -32         -40  1.033838595941104E-004
         -32         -39  1.073390093622049E-004
         -32         -38  1.329515254102926E-004
         -32         -37  1.242311591886777E-004
         -32         -36  9.594173738417883E-005
         -32         -35  9.956198743970074E-005
         -32         -34  9.567211568925920E-005
         -32         -33  1.369377806383315E-004
         -32         -32  2.176389657026590E-004
         -32         -31  2.064277473117385E-004
         -32         -30  1.409917211655811E-004
         -32         -29  1.655434504433996E-004
         -32         -28  2.552090791376827E-004
         -32         -27  2.887299175572500E-004
         -32         -26  2.474207650587011E-004
         -32         -25  2.010171199721402E-004
         -32         -24  1.968011504819690E-004
         -32         -23  2.291615076676586E-004
         -32         -22  2.719230709086443E-004
         -32         -21  3.035509795735647E-004
         -32         -20  3.108495697822355E-004
         -32         -19  2.869668465417845E-004
         -32         -18  2.333914730187784E-004
         -32         -17  1.643269633941331E-004
         -32         -16  1.065871086132678E-004
         -32         -15  8.834452876249008E-005
         -32         -14  1.173142775609596E-004
         -32         -13  1.641428264989366E-004
         -32         -12  1.762305522109896E-004
         -32         -11  1.266050859335117E-004
         -32         -10  5.511192120961461E-005
         -32          -9  4.151221267633357E-005
         -32          -8  1.146615918675461E-004
         -32          -7  1.981751364436288E-004
         -32          -6  1.841477494872233E-004
         -32          -5  7.337961880595974E-005
         -32          -4  5.423657389222142E-007
         -32          -3  7.651323308844830E-005
         -32          -2  2.310012289773925E-004
         -32          -1  2.807205701391605E-004
         -32           0  1.635866882167997E-004
         -32           1  2.920100790542125E-005
         -32           2  4.470332768600203E-005
         -32           3  1.714209399752658E-004
         -32           4  2.248639901894886E-004
         -32           5  1.338740634518091E-004
         -32           6  2.851620915310993E-005
         -32           7  4.047393106488455E-005
         -32           8  1.203598379323167E-004
         -32           9  1.328759515571342E-004
         -32          10  6.310477675755224E-005
         -32          11  1.884292848773020E-005
         -32          12  5.173806589663197E-005
         -32          13  9.010178161237549E-005
         -32          14  6.893971916745677E-005
         -32          15  2.775613943377621E-005
         -32          16  2.955516852368044E-005
         -32          17  5.765735633991892E-005
         -32          18  5.815541027441052E-005
         -32          19  3.420404150826414E-005
         -32          20  2.865923132238229E-005
         -32          21  4.388830556134518E-005
         -32          22  4.598787745684235E-005
         -32          23  3.185862377549308E-005
         -32          24  3.015588795985807E-005
         -32          25  4.364536330357064E-005
         -32          26  4.653335359418692E-005
         -32          27  3.529840995059571E-005
         -32          28  3.160924043529035E-005
         -32          29  3.743649119868679E-005
         -32          30  3.342458860214892E-005
         -32          31  1.836967467093809E-005
         -32          32  9.138555276327255E-006
         -32          33  8.145139650914545E-006
         -32          34  5.852892555220539E-006
         -32          35  2.973676890516371E-006
         -32          36  3.326922852059131E-006
         -32          37  3.030728234264728E-006
         -32          38  1.174074786283086E-006
         -32          39  8.476995020527270E-007
         -32          40  9.439532825613703E-007
         -32          41  5.587188025248389E-007
         -32          42  4.218059711300519E-007
         -32          43  2.340954180211845E-007
         -32          44  2.310312496738380E-007
         -32          45  1.496796174397408E-007
         -32          46  6.607064949474265E-008
         -32          47  7.842747832242881E-008
         -32          48  1.561477042814099E-008
         -32          49  1.983329753981971E-008
         -32          50  9.767085020373262E-010
         -31         -50  6.286441615199323E-006
         -31         -49  1.575118735945729E-005
         -31         -48  2.576572077129846E-005
         -31         -47  3.785573338503463E-005
         -31         -46  4.602032324438974E-005
         -31         -45  5.936822544892716E-005
         -31         -44  6.321253653500614E-005
         -31         -43  7.914904421963683E-005
         -31         -42  8.403873858814337E-005
         -31         -41  1.005592765279972E-004
         -31         -40  1.143470432787948E-004
         -31         -39  1.093127536494166E-004
         -31         -38  1.199625734556347E-004
         -31         -37  9.810244673513095E-005
         -31         -36  1.013078865429432E-004
         -31         -35  1.397761199109751E-004
         -31         -34  1.543518401486301E-004
         -31         -33  1.945514766376916E-004
         -31         -32  2.064277473117378E-004
         -31         -31  1.321625939115730E-004
         -31         -30  1.251429814341772E-004
         -31         -29  2.515756110234548E-004
         -31         -28  3.472012111004324E-004
         -31         -27  3.156032720415690E-004
         -31         -26  2.471233025173709E-004
         -31         -25  2.363073077750228E-004
         -31         -24  2.761980042986883E-004
         -31         -23  3.196611773764766E-004
         -31         -22  3.450208887458622E-004
         -31         -21  3.569360783580188E-004
         -31         -20  3.631787449818757E-004
         -31         -19  3.616592578738698E-004
         -31         -18  3.406490462152848E-004
         -31         -17  2.882111452205203E-004
         -31         -16  2.078242056679577E-004
         -31         -15  1.297263947687314E-004
         -31         -14  9.903425330810689E-005
         -31         -13  1.348493060095766E-004
         -31         -12  1.941345530042209E-004
         -31         -11  1.960205704739362E-004
         -31         -10  1.102412245691026E-004
         -31          -9  1.734412549346184E-005
         -31          -8  3.937160280933359E-005
         -31          -7  1.860314698302950E-004
         -31          -6  3.076033666741487E-004
         -31          -5  2.572791525111621E-004
         -31          -4  8.789489539231058E-005
         -31          -3  1.023520550650309E-005
         -31          -2  1.275656662999524E-004
         -31          -1  2.892040599468771E-004
         -31           0  2.828098312640604E-004
         -31           1  1.196906280135348E-004
         -31           2  1.490732680210455E-005
         -31           3  8.594540505933855E-005
         -31           4  2.001122549366734E-004
         -31           5  1.822543466935383E-004
         -31           6  6.471798431277224E-005
         -31           7  1.589276608948127E-005
         -31           8  8.072817786858828E-005
         -31           9  1.339032744987228E-004
         -31          10  9.028343198798210E-005
         -31          11  2.497425584828417E-005
         -31          12  3.345031624360545E-005
         -31          13  8.245770642462202E-005
         -31          14  8.347509152203654E-005
         -31          15  4.000259913872861E-005
         -31          16  2.476800130230335E-005
         -31          17  5.112641373143001E-005
         -31          18  6.369896712885337E-005
         -31          19  4.265779597414116E-005
         -31          20  2.892297249640720E-005
         -31          21  4.198905742857281E-005
         -31          22  5.021955730909810E-005
         -31          23  3.708002839617694E-005
         -31          24  2.990206451604262E-005
         -31          25  4.338643328994117E-005
         -31          26  5.250200246971778E-005
         -31          27  4.203369195224108E-005
         -31          28  3.188462891452638E-005
         -31          29  3.440583594372039E-005
         -31          30  3.315033251592501E-005
         -31          31  1.952326574201887E-005
         -31          32  8.312874340636036E-006
         -31          33  6.949787822487300E-006
         -31          34  6.446330397902030E-006
         -31          35  3.852942580865281E-006
         -31          36  3.127087529741981E-006
         -31          37  2.606677310866390E-006
         -31          38  1.151757705556781E-006
         -31          39  9.866630587048221E-007
         -31          40  1.025754147244618E-006
         -31          41  5.278058751937301E-007
         -31          42  3.984266135759749E-007
         -31          43  2.748119619679397E-007
         -31          44  2.389707600537909E-007
         -31          45  1.317628232572532E-007
         -31          46  8.233527024031171E-008
         -31          47  7.717233033582591E-008
         -31          48  1.565312865684655E-008
         -31          49  2.212704580297704E-008
         -31          50  7.365376466955319E-010
         -30         -50  6.894603889922441E-006
         -30         -49  1.699822868085281E-005
         -30         -48  2.829525368993662E-005
         -30         -47  4.081806133670702E-005
         -30         -46  5.101344463300651E-005
         -30         -45  6.532430183423760E-005
         -30         -44  7.121376824495594E-005
         -30         -43  8.875392332519563E-005
         -30         -42  8.989525263517295E-005
         -30         -41  1.037056658003704E-004
         -30         -40  1.037261116203649E-004
         -30         -39  9.863362486938325E-005
         -30         -38  1.144677985759825E-004
         -30         -37  1.120335569957429E-004
         -30         -36  1.545405790658129E-004
         -30         -35  1.891846746285638E-004
         -30         -34  1.696364569893797E-004
         -30         -33  1.688362470587420E-004
         -30         -32  1.409917211655814E-004
         -30         -31  1.251429814341761E-004
         -30         -30  2.661187959589191E-004
         -30         -29  4.458178840172243E-004
         -30         -28  4.455496900740794E-004
         -30         -27  3.221685279930926E-004
         -30         -26  2.647763722422242E-004
         -30         -25  3.030676864790046E-004
         -30         -24  3.420663065752952E-004
         -30         -23  3.285825270360183E-004
         -30         -22  2.843138057793399E-004
         -30         -21  2.474826776674577E-004
         -30         -20  2.374713985366724E-004
         -30         -19  2.554015416451305E-004
         -30         -18  2.879695349907729E-004
         -30         -17  3.064754243328366E-004
         -30         -16  2.776469831152395E-004
         -30         -15  1.955009794756713E-004
         -30         -14  1.093152256486281E-004
         -30         -13  9.979079426494616E-005
         -30         -12  1.951054231902839E-004
         -30         -11  3.083310854684165E-004
         -30         -10  3.015411847682890E-004
         -30          -9  1.494753869175191E-004
         -30          -8  9.384395177249802E-006
         -30          -7  5.997461813843544E-005
         -30          -6  2.666968316077608E-004
         -30          -5  3.896336224439971E-004
         -30          -4  2.754790002367718E-004
         -30          -3  6.800076713355634E-005
         -30          -2  2.890997951168341E-005
         -30          -1  1.875929036994307E-004
         -30           0  3.059890551182205E-004
         -30           1  2.161874561153349E-004
         -30           2  4.871543004408594E-005
         -30           3  2.697474225131954E-005
         -30           4  1.440258882823240E-004
         -30           5  1.986639711020723E-004
         -30           6  1.095446776135826E-004
         -30           7  1.791499541362011E-005
         -30           8  4.799949924574976E-005
         -30           9  1.241650088472114E-004
         -30          10  1.152291933509823E-004
         -30          11  4.273309877945520E-005
         -30          12  2.296007964758821E-005
         -30          13  7.077146571175702E-005
         -30          14  9.365383399279166E-005
         -30          15  5.622513989478221E-005
         -30          16  2.550572107272577E-005
         -30          17  4.386124086454010E-005
         -30          18  6.578914823318726E-005
         -30          19  5.119679291843295E-005
         -30          20  3.127999699161493E-005
         -30          21  4.003091894322119E-005
         -30          22  5.353981011047571E-005
         -30          23  4.346591585702699E-005
         -30          24  3.111614510959553E-005
         -30          25  4.214510381859550E-005
         -30          26  5.704547467892807E-005
         -30          27  5.003694059029372E-005
         -30          28  3.447980998997657E-005
         -30          29  3.122087059776662E-005
         -30          30  3.081778661984293E-005
         -30          31  1.984527334747055E-005
         -30          32  8.352423335742394E-006
         -30          33  6.416863067792282E-006
         -30          34  6.884757316090175E-006
         -30          35  4.589147249362486E-006
         -30          36  3.021689925687993E-006
         -30          37  2.209586772296247E-006
         -30          38  1.192446619739610E-006
         -30          39  1.245807788665661E-006
         -30          40  1.021563459148233E-006
         -30          41  4.218533911200076E-007
         -30          42  4.970034180742276E-007
         -30          43  3.011226834595160E-007
         -30          44  2.041503569742705E-007
         -30          45  1.638667253342007E-007
         -30          46  7.335292785440790E-008
         -30          47  8.110026257005355E-008
         -30          48  1.620713564311351E-008
         -30          49  2.219009763936057E-008
         -30          50  9.740870545465873E-010
         -29         -50  7.741100734424673E-006
         -29         -49  1.895382536187666E-005
         -29         -48  3.216866841615963E-005
         -29         -47  4.559496800011402E-005
         -29         -46  5.795201590950857E-005
         -29         -45  7.170020156571931E-005
         -29         -44  7.718334788145143E-005
         -29         -43  9.086642850297883E-005
         -29         -42  8.618381024447615E-005
         -29         -41  9.771172620925007E-005
         -29         -40  9.444877935609432E-005
         -29         -39  1.063031346696390E-004
         -29         -38  1.349011176094631E-004
         -29         -37  1.444545618174374E-004
         -29         -36  1.871572365756211E-004
         -29         -35  1.802477766833509E-004
         -29         -34  1.384958593500825E-004
         -29         -33  1.510573842328369E-004
         -29         -32  1.655434504434007E-004
         -29         -31  2.515756110234568E-004
         -29         -30  4.458178840172237E-004
         -29         -29  5.096756534718734E-004
         -29         -28  3.597389236940453E-004
         -29         -27  2.480292268705881E-004
         -29         -26  3.206080654667656E-004
         -29         -25  4.358345272677039E-004
         -29         -24  4.443704819135510E-004
         -29         -23  3.647211616151346E-004
         -29         -22  2.828505290420390E-004
         -29         -21  2.359320711309481E-004
         -29         -20  2.157156398928930E-004
         -29         -19  2.168651541295345E-004
         -29         -18  2.490319374855491E-004
         -29         -17  3.087444110028494E-004
         -29         -16  3.523002702356535E-004
         -29         -15  3.151213321078546E-004
         -29         -14  1.841706400283651E-004
         -29         -13  5.432374912720781E-005
         -29         -12  6.916005496944614E-005
         -29         -11  2.569392653709809E-004
         -29         -10  4.452979989358736E-004
         -29          -9  4.183655137550550E-004
         -29          -8  1.856458637959464E-004
         -29          -7  1.262731466904254E-005
         -29          -6  1.077405919900460E-004
         -29          -5  3.415502224776063E-004
         -29          -4  4.014395236364123E-004
         -29          -3  2.088699071385579E-004
         -29          -2  2.397998385566729E-005
         -29          -1  7.677197842105356E-005
         -29           0  2.499637548494170E-004
         -29           1  2.704198880440263E-004
         -29           2  1.123446981899488E-004
         -29           3  1.016813321580480E-005
         -29           4  8.881322384894396E-005
         -29           5  1.927924001476594E-004
         -29           6  1.523279280252724E-004
         -29           7  3.969172634118378E-005
         -29           8  2.624806845141649E-005
         -29           9  1.067031312787846E-004
         -29          10  1.335577397094339E-004
         -29          11  6.743315948672425E-005
         -29          12  2.107693463833066E-005
         -29          13  5.709773100198174E-005
         -29          14  9.761803496106581E-005
         -29          15  7.300443294129922E-005
         -29          16  3.136871406492683E-005
         -29          17  3.772055077689981E-005
         -29          18  6.490851622216150E-005
         -29          19  5.861076233835995E-005
         -29          20  3.513231238271480E-005
         -29          21  3.845057548970974E-005
         -29          22  5.607121173531443E-005
         -29          23  5.086723450723545E-005
         -29          24  3.442564901420323E-005
         -29          25  4.070965766292617E-005
         -29          26  5.959372055270667E-005
         -29          27  5.789778153396366E-005
         -29          28  3.916446870761300E-005
         -29          29  2.910882865887085E-005
         -29          30  2.737295374420323E-005
         -29          31  1.914809995816378E-005
         -29          32  8.884501233880383E-006
         -29          33  6.634918826833968E-006
         -29          34  7.156628055390276E-006
         -29          35  4.833266244349192E-006
         -29          36  2.935771425928375E-006
         -29          37  2.097921719061630E-006
         -29          38  1.276919721760205E-006
         -29          39  1.431589614106722E-006
         -29          40  1.022406648080387E-006
         -29          41  3.419789174768099E-007
         -29          42  6.463885902746351E-007
         -29          43  3.254647793864437E-007
         -29          44  1.673807470553708E-007
         -29          45  2.396673107823869E-007
         -29          46  4.723942220125918E-008
         -29          47  9.954732306063778E-008
         -29          48  1.708128626329586E-008
         -29          49  2.261834420277901E-008
         -29          50  2.002626258612412E-009
         -28         -50  8.604605930175588E-006
         -28         -49  2.092799893159203E-005
         -28         -48  3.583226552317911E-005
         -28         -47  4.957513981501710E-005
         -28         -46  6.303134300779640E-005
         -28         -45  7.456361611956712E-005
         -28         -44  7.913799091924973E-005
         -28         -43  8.911065621643137E-005
         -28         -42  8.384598772357362E-005
         -28         -41  9.905962426820371E-005
         -28         -40  9.922539143520569E-005
         -28         -39  1.244463514010150E-004
         -28         -38  1.487846244600190E-004
         -28         -37  1.506901781791607E-004
         -28         -36  1.767890707285480E-004
         -28         -35  1.504494988867694E-004
         -28         -34  1.455120139577678E-004
         -28         -33  2.108210493800035E-004
         -28         -32  2.552090791376846E-004
         -28         -31  3.472012111004318E-004
         -28         -30  4.455496900740809E-004
         -28         -29  3.597389236940454E-004
         -28         -28  2.340651595943919E-004
         -28         -27  3.539128578049085E-004
         -28         -26  6.189776922591878E-004
         -28         -25  7.245834291257094E-004
         -28         -24  6.176992169437514E-004
         -28         -23  4.765862110411112E-004
         -28         -22  4.226758573304512E-004
         -28         -21  4.257349963426719E-004
         -28         -20  4.098644071541313E-004
         -28         -19  3.546117919069056E-004
         -28         -18  3.069873964458587E-004
         -28         -17  3.307836517489617E-004
         -28         -16  4.336514075297751E-004
         -28         -15  5.244243716766687E-004
         -28         -14  4.695907106580853E-004
         -28         -13  2.455252154340079E-004
         -28         -12  2.978816439156074E-005
         -28         -11  5.652904074356260E-005
         -28         -10  3.286339236760726E-004
         -28          -9  5.504800749923656E-004
         -28          -8  4.542625976293678E-004
         -28          -7  1.522966529639984E-004
         -28          -6  1.570683674808073E-005
         -28          -5  1.873205132792321E-004
         -28          -4  3.914721558378543E-004
         -28          -3  3.282084315933392E-004
         -28          -2  9.407264854021097E-005
         -28          -1  1.802510301182254E-005
         -28           0  1.698987426088146E-004
         -28           1  2.827359001882690E-004
         -28           2  1.796111529864646E-004
         -28           3  2.721192058374879E-005
         -28           4  4.662954290528836E-005
         -28           5  1.720543982375926E-004
         -28           6  1.865528800754275E-004
         -28           7  7.428874957727658E-005
         -28           8  1.734398915918366E-005
         -28           9  8.495334671834599E-005
         -28          10  1.423542805827612E-004
         -28          11  9.384169096323861E-005
         -28          12  2.742975095497563E-005
         -28          13  4.453803909476113E-005
         -28          14  9.595286069666167E-005
         -28          15  8.786011514168139E-005
         -28          16  4.111506183925352E-005
         -28          17  3.411591044289753E-005
         -28          18  6.234915472549812E-005
         -28          19  6.448652428886336E-005
         -28          20  3.982496010032065E-005
         -28          21  3.739613333083406E-005
         -28          22  5.791747501907039E-005
         -28          23  5.904329608287587E-005
         -28          24  4.025485765929045E-005
         -28          25  4.010781657401778E-005
         -28          26  6.014521901511412E-005
         -28          27  6.414159517405898E-005
         -28          28  4.478629117381180E-005
         -28          29  2.859037450080474E-005
         -28          30  2.402732090595953E-005
         -28          31  1.782986523463957E-005
         -28          32  9.599234191396862E-006
         -28          33  7.506368707162924E-006
         -28          34  7.436538354938584E-006
         -28          35  4.570812759166417E-006
         -28          36  2.778908533092878E-006
         -28          37  2.352955555429870E-006
         -28          38  1.377819432367361E-006
         -28          39  1.378082862952659E-006
         -28          40  1.079566676394767E-006
         -28          41  3.299984794156335E-007
         -28          42  7.108171696194137E-007
         -28          43  3.664086505746575E-007
         -28          44  1.462165754812054E-007
         -28          45  3.107389084672839E-007
         -28          46  3.180466565214371E-008
         -28          47  1.221561475435739E-007
         -28          48  2.182750142085912E-008
         -28          49  2.442003172123867E-008
         -28          50  3.792472642744988E-009
         -27         -50  9.267332705552928E-006
         -27         -49  2.234541819277347E-005
         -27         -48  3.841461455905314E-005
         -27         -47  5.208596347059500E-005
         -27         -46  6.662436030992449E-005
         -27         -45  7.667677222170839E-005
         -27         -44  8.284323030826404E-005
         -27         -43  9.209251402325906E-005
         -27         -42  8.984556702971632E-005
         -27         -41  1.076291784555382E-004
         -27         -40  1.058928098754374E-004
         -27         -39  1.298767529177793E-004
         -27         -38  1.381095562008724E-004
         -27         -37  1.365080877766380E-004
         -27         -36  1.644769089905567E-004
         -27         -35  1.565917855157922E-004
         -27         -34  2.066502743196930E-004
         -27         -33  2.858597250951580E-004
         -27         -32  2.887299175572491E-004
         -27         -31  3.156032720415676E-004
         -27         -30  3.221685279930929E-004
         -27         -29  2.480292268705878E-004
         -27         -28  3.539128578049076E-004
         -27         -27  7.184364298371032E-004
         -27         -26  9.586487461693011E-004
         -27         -25  8.262401806825642E-004
         -27         -24  5.470385929522819E-004
         -27         -23  4.304257179427221E-004
         -27         -22  5.088037612145973E-004
         -27         -21  6.207556924407775E-004
         -27         -20  6.318206339000135E-004
         -27         -19  5.174820396854139E-004
         -27         -18  3.414196719063700E-004
         -27         -17  2.205742266424744E-004
         -27         -16  2.681280691577185E-004
         -27         -15  4.853317075979405E-004
         -27         -14  6.894036835218257E-004
         -27         -13  6.377170242789595E-004
         -27         -12  3.127080421194384E-004
         -27         -11  2.514032784805479E-005
         -27         -10  9.286010334179355E-005
         -27          -9  4.225077532877469E-004
         -27          -8  5.845604439089896E-004
         -27          -7  3.665054630300029E-004
         -27          -6  6.276070425335729E-005
         -27          -5  6.036468627709532E-005
         -27          -4  2.967796689079637E-004
         -27          -3  3.816273147595670E-004
