 # time =    1.05000000000000     
         -50          41  7.253056636475930E-007
         -50          42  5.984605677025588E-007
         -50          43  4.685191719563371E-007
         -50          44  3.938200658663583E-007
         -50          45  3.094412923145201E-007
         -50          46  2.379186457139757E-007
         -50          47  1.794162335624546E-007
         -50          48  1.222208802308282E-007
         -50          49  7.624215511200865E-008
         -50          50  3.415424415904646E-008
         -49         -50  7.624215511200904E-008
         -49         -49  1.736520281726505E-007
         -49         -48  2.982970215545515E-007
         -49         -47  4.209636281507469E-007
         -49         -46  5.970082557506075E-007
         -49         -45  7.614387581023489E-007
         -49         -44  9.657202447392449E-007
         -49         -43  1.216585385816730E-006
         -49         -42  1.419697579448620E-006
         -49         -41  1.620073421444353E-006
         -49         -40  2.042078144618513E-006
         -49         -39  2.515953446999216E-006
         -49         -38  2.870703694989617E-006
         -49         -37  3.220517124523961E-006
         -49         -36  3.605457071484097E-006
         -49         -35  4.295030033001538E-006
         -49         -34  5.085017468345904E-006
         -49         -33  5.830609369315830E-006
         -49         -32  6.560120850220307E-006
         -49         -31  7.136984327989882E-006
         -49         -30  7.948653686478229E-006
         -49         -29  9.043614366287227E-006
         -49         -28  1.017797237622308E-005
         -49         -27  1.148473237565292E-005
         -49         -26  1.270031679675746E-005
         -49         -25  1.369460080888312E-005
         -49         -24  1.492629149322583E-005
         -49         -23  1.640160864436258E-005
         -49         -22  1.795869104875427E-005
         -49         -21  1.987169403313547E-005
         -49         -20  2.201438529981683E-005
         -49         -19  2.386633720877043E-005
         -49         -18  2.549105240471457E-005
         -49         -17  2.720721069459467E-005
         -49         -16  2.884683962193346E-005
         -49         -15  3.025759120584045E-005
         -49         -14  3.180292387974931E-005
         -49         -13  3.374345077313715E-005
         -49         -12  3.572287067535264E-005
         -49         -11  3.731781026459766E-005
         -49         -10  3.866010279865416E-005
         -49          -9  4.013282250588876E-005
         -49          -8  4.175857995814159E-005
         -49          -7  4.322900357666439E-005
         -49          -6  4.437449611926307E-005
         -49          -5  4.532808730228714E-005
         -49          -4  4.623002988083511E-005
         -49          -3  4.697058617541679E-005
         -49          -2  4.735536007362144E-005
         -49          -1  4.741645807106882E-005
         -49           0  4.739125695643303E-005
         -49           1  4.741645807106917E-005
         -49           2  4.735536007362197E-005
         -49           3  4.697058617541699E-005
         -49           4  4.623002988083505E-005
         -49           5  4.532808730228711E-005
         -49           6  4.437449611926255E-005
         -49           7  4.322900357666334E-005
         -49           8  4.175857995814167E-005
         -49           9  4.013282250588897E-005
         -49          10  3.866010279865389E-005
         -49          11  3.731781026459774E-005
         -49          12  3.572287067535256E-005
         -49          13  3.374345077313683E-005
         -49          14  3.180292387974902E-005
         -49          15  3.025759120584059E-005
         -49          16  2.884683962193367E-005
         -49          17  2.720721069459503E-005
         -49          18  2.549105240471458E-005
         -49          19  2.386633720877049E-005
         -49          20  2.201438529981653E-005
         -49          21  1.987169403313515E-005
         -49          22  1.795869104875423E-005
         -49          23  1.640160864436248E-005
         -49          24  1.492629149322601E-005
         -49          25  1.369460080888330E-005
         -49          26  1.270031679675753E-005
         -49          27  1.148473237565283E-005
         -49          28  1.017797237622285E-005
         -49          29  9.043614366287220E-006
         -49          30  7.948653686478330E-006
         -49          31  7.136984327989866E-006
         -49          32  6.560120850220241E-006
         -49          33  5.830609369315679E-006
         -49          34  5.085017468345854E-006
         -49          35  4.295030033001490E-006
         -49          36  3.605457071484095E-006
         -49          37  3.220517124523993E-006
         -49          38  2.870703694989638E-006
         -49          39  2.515953446999190E-006
         -49          40  2.042078144618530E-006
         -49          41  1.620073421444338E-006
         -49          42  1.419697579448591E-006
         -49          43  1.216585385816690E-006
         -49          44  9.657202447392070E-007
         -49          45  7.614387581023319E-007
         -49          46  5.970082557506383E-007
         -49          47  4.209636281507755E-007
         -49          48  2.982970215545596E-007
         -49          49  1.736520281726384E-007
         -49          50  7.624215511200237E-008
         -48         -50  1.222208802308285E-007
         -48         -49  2.982970215545635E-007
         -48         -48  4.887438528106218E-007
         -48         -47  7.387367738566554E-007
         -48         -46  9.894868079433517E-007
         -48         -45  1.276787244888683E-006
         -48         -44  1.667812953136820E-006
         -48         -43  1.935806401254476E-006
         -48         -42  2.516503903262052E-006
         -48         -41  3.128133151968484E-006
         -48         -40  3.553499958022137E-006
         -48         -39  3.907730501184151E-006
         -48         -38  4.598472293655823E-006
         -48         -37  5.710618973037166E-006
         -48         -36  6.689128953244995E-006
         -48         -35  7.632828960355355E-006
         -48         -34  8.341572584465959E-006
         -48         -33  9.297760143804451E-006
         -48         -32  1.087079242235625E-005
         -48         -31  1.249107748278741E-005
         -48         -30  1.426764623622114E-005
         -48         -29  1.578065708916467E-005
         -48         -28  1.686299027628228E-005
         -48         -27  1.842998985668343E-005
         -48         -26  2.038931430494650E-005
         -48         -25  2.259079025459139E-005
         -48         -24  2.545985536293300E-005
         -48         -23  2.832298271930604E-005
         -48         -22  3.061945410322043E-005
         -48         -21  3.299758758984787E-005
         -48         -20  3.550812816752226E-005
         -48         -19  3.766115541387663E-005
         -48         -18  3.998897839845324E-005
         -48         -17  4.306374762044444E-005
         -48         -16  4.629318729274351E-005
         -48         -15  4.918769538488741E-005
         -48         -14  5.224840810012235E-005
         -48         -13  5.572405645372831E-005
         -48         -12  5.882045445987518E-005
         -48         -11  6.085227470385663E-005
         -48         -10  6.225278563220903E-005
         -48          -9  6.381931359289531E-005
         -48          -8  6.561076489540510E-005
         -48          -7  6.714267131515628E-005
         -48          -6  6.825652403794775E-005
         -48          -5  6.929025041596990E-005
         -48          -4  7.045563752584672E-005
         -48          -3  7.142902540130723E-005
         -48          -2  7.178435855286629E-005
         -48          -1  7.162225080937358E-005
         -48           0  7.146983885946239E-005
         -48           1  7.162225080937347E-005
         -48           2  7.178435855286729E-005
         -48           3  7.142902540130764E-005
         -48           4  7.045563752584675E-005
         -48           5  6.929025041596891E-005
         -48           6  6.825652403794706E-005
         -48           7  6.714267131515643E-005
         -48           8  6.561076489540547E-005
         -48           9  6.381931359289526E-005
         -48          10  6.225278563220895E-005
         -48          11  6.085227470385637E-005
         -48          12  5.882045445987462E-005
         -48          13  5.572405645372760E-005
         -48          14  5.224840810012176E-005
         -48          15  4.918769538488760E-005
         -48          16  4.629318729274362E-005
         -48          17  4.306374762044461E-005
         -48          18  3.998897839845287E-005
         -48          19  3.766115541387646E-005
         -48          20  3.550812816752215E-005
         -48          21  3.299758758984798E-005
         -48          22  3.061945410322021E-005
         -48          23  2.832298271930615E-005
         -48          24  2.545985536293331E-005
         -48          25  2.259079025459171E-005
         -48          26  2.038931430494663E-005
         -48          27  1.842998985668339E-005
         -48          28  1.686299027628225E-005
         -48          29  1.578065708916455E-005
         -48          30  1.426764623622113E-005
         -48          31  1.249107748278750E-005
         -48          32  1.087079242235597E-005
         -48          33  9.297760143804222E-006
         -48          34  8.341572584465891E-006
         -48          35  7.632828960355455E-006
         -48          36  6.689128953245040E-006
         -48          37  5.710618973037203E-006
         -48          38  4.598472293655874E-006
         -48          39  3.907730501184263E-006
         -48          40  3.553499958022088E-006
         -48          41  3.128133151968551E-006
         -48          42  2.516503903262069E-006
         -48          43  1.935806401254500E-006
         -48          44  1.667812953136800E-006
         -48          45  1.276787244888660E-006
         -48          46  9.894868079433932E-007
         -48          47  7.387367738566777E-007
         -48          48  4.887438528106425E-007
         -48          49  2.982970215545345E-007
         -48          50  1.222208802308063E-007
         -47         -50  1.794162335624552E-007
         -47         -49  4.209636281507604E-007
         -47         -48  7.387367738566721E-007
         -47         -47  1.064373981267994E-006
         -47         -46  1.493775337898280E-006
         -47         -45  1.969934248372131E-006
         -47         -44  2.444742693219624E-006
         -47         -43  3.124520069175333E-006
         -47         -42  3.719656179336397E-006
         -47         -41  4.039299747884553E-006
         -47         -40  5.092119579519644E-006
         -47         -39  6.378287900395154E-006
         -47         -38  7.432046114812130E-006
         -47         -37  8.215911621777005E-006
         -47         -36  8.940794262103721E-006
         -47         -35  1.061988771041711E-005
         -47         -34  1.256305323004405E-005
         -47         -33  1.462799923431907E-005
         -47         -32  1.643649809025140E-005
         -47         -31  1.753507948415118E-005
         -47         -30  1.931476142145177E-005
         -47         -29  2.166785155340741E-005
         -47         -28  2.428865750753857E-005
         -47         -27  2.756927973239892E-005
         -47         -26  3.023861233108567E-005
         -47         -25  3.217641274213024E-005
         -47         -24  3.467996411076040E-005
         -47         -23  3.743287795139524E-005
         -47         -22  4.040590582828087E-005
         -47         -21  4.462397358324610E-005
         -47         -20  4.931386514572654E-005
         -47         -19  5.304819701877885E-005
         -47         -18  5.631399624690829E-005
         -47         -17  5.968800995286065E-005
         -47         -16  6.236805161532612E-005
         -47         -15  6.427021569320704E-005
         -47         -14  6.674355809695851E-005
         -47         -13  7.030347801270481E-005
         -47         -12  7.377631704361150E-005
         -47         -11  7.627623809007465E-005
         -47         -10  7.844634582734800E-005
         -47          -9  8.112203654021955E-005
         -47          -8  8.398800429436429E-005
         -47          -7  8.626559433145061E-005
         -47          -6  8.795196819582931E-005
         -47          -5  8.970007661216161E-005
         -47          -4  9.169565280827867E-005
         -47          -3  9.320894159689958E-005
         -47          -2  9.352467421682714E-005
         -47          -1  9.297096336375209E-005
         -47           0  9.259944646811409E-005
         -47           1  9.297096336375364E-005
         -47           2  9.352467421682711E-005
         -47           3  9.320894159689969E-005
         -47           4  9.169565280827911E-005
         -47           5  8.970007661216060E-005
         -47           6  8.795196819583003E-005
         -47           7  8.626559433145082E-005
         -47           8  8.398800429436419E-005
         -47           9  8.112203654021905E-005
         -47          10  7.844634582734873E-005
         -47          11  7.627623809007501E-005
         -47          12  7.377631704361192E-005
         -47          13  7.030347801270446E-005
         -47          14  6.674355809695845E-005
         -47          15  6.427021569320634E-005
         -47          16  6.236805161532606E-005
         -47          17  5.968800995286032E-005
         -47          18  5.631399624690779E-005
         -47          19  5.304819701877834E-005
         -47          20  4.931386514572596E-005
         -47          21  4.462397358324601E-005
         -47          22  4.040590582828103E-005
         -47          23  3.743287795139504E-005
         -47          24  3.467996411076014E-005
         -47          25  3.217641274213015E-005
         -47          26  3.023861233108581E-005
         -47          27  2.756927973239904E-005
         -47          28  2.428865750753853E-005
         -47          29  2.166785155340746E-005
         -47          30  1.931476142145148E-005
         -47          31  1.753507948415118E-005
         -47          32  1.643649809025142E-005
         -47          33  1.462799923431885E-005
         -47          34  1.256305323004389E-005
         -47          35  1.061988771041719E-005
         -47          36  8.940794262103710E-006
         -47          37  8.215911621777043E-006
         -47          38  7.432046114812252E-006
         -47          39  6.378287900395315E-006
         -47          40  5.092119579519690E-006
         -47          41  4.039299747884531E-006
         -47          42  3.719656179336437E-006
         -47          43  3.124520069175302E-006
         -47          44  2.444742693219628E-006
         -47          45  1.969934248372201E-006
         -47          46  1.493775337898300E-006
         -47          47  1.064373981267998E-006
         -47          48  7.387367738566608E-007
         -47          49  4.209636281507446E-007
         -47          50  1.794162335624416E-007
         -46         -50  2.379186457139844E-007
         -46         -49  5.970082557506313E-007
         -46         -48  9.894868079433759E-007
         -46         -47  1.493775337898266E-006
         -46         -46  2.052593457099993E-006
         -46         -45  2.576473607129081E-006
         -46         -44  3.423588610593994E-006
         -46         -43  3.957858897965649E-006
         -46         -42  4.961994837011970E-006
         -46         -41  6.339271645526536E-006
         -46         -40  7.473997086440151E-006
         -46         -39  7.857391539788104E-006
         -46         -38  9.031790597556308E-006
         -46         -37  1.108070860068208E-005
         -46         -36  1.322151709856317E-005
         -46         -35  1.532053347970556E-005
         -46         -34  1.634209901998923E-005
         -46         -33  1.794717363929387E-005
         -46         -32  2.051620862029063E-005
         -46         -31  2.344525661501551E-005
         -46         -30  2.714613003142450E-005
         -46         -29  2.972248848422192E-005
         -46         -28  3.132200281482888E-005
         -46         -27  3.368011587062644E-005
         -46         -26  3.617105660539138E-005
         -46         -25  3.951255221468420E-005
         -46         -24  4.445916110071472E-005
         -46         -23  4.891184832276109E-005
         -46         -22  5.233558205847423E-005
         -46         -21  5.601884753113069E-005
         -46         -20  5.919413017576393E-005
         -46         -19  6.127740175295103E-005
         -46         -18  6.406305923950431E-005
         -46         -17  6.816849983793142E-005
         -46         -16  7.201652723944028E-005
         -46         -15  7.533648402207416E-005
         -46         -14  7.950098726835182E-005
         -46         -13  8.440369153069187E-005
         -46         -12  8.815755129419552E-005
         -46         -11  8.997356966910421E-005
         -46         -10  9.109650884944725E-005
         -46          -9  9.257710679928162E-005
         -46          -8  9.390350590412446E-005
         -46          -7  9.437750769192640E-005
         -46          -6  9.453579203804071E-005
         -46          -5  9.546660943659410E-005
         -46          -4  9.719110904247171E-005
         -46          -3  9.839396284023557E-005
         -46          -2  9.801043603389324E-005
         -46          -1  9.663756833487661E-005
         -46           0  9.589949982426409E-005
         -46           1  9.663756833487716E-005
         -46           2  9.801043603389301E-005
         -46           3  9.839396284023547E-005
         -46           4  9.719110904247256E-005
         -46           5  9.546660943659430E-005
         -46           6  9.453579203804157E-005
         -46           7  9.437750769192650E-005
         -46           8  9.390350590412459E-005
         -46           9  9.257710679928313E-005
         -46          10  9.109650884944715E-005
         -46          11  8.997356966910428E-005
         -46          12  8.815755129419475E-005
         -46          13  8.440369153069142E-005
         -46          14  7.950098726835216E-005
         -46          15  7.533648402207379E-005
         -46          16  7.201652723943925E-005
         -46          17  6.816849983793070E-005
         -46          18  6.406305923950404E-005
         -46          19  6.127740175295101E-005
         -46          20  5.919413017576393E-005
         -46          21  5.601884753113043E-005
         -46          22  5.233558205847375E-005
         -46          23  4.891184832276114E-005
         -46          24  4.445916110071444E-005
         -46          25  3.951255221468402E-005
         -46          26  3.617105660539191E-005
         -46          27  3.368011587062709E-005
         -46          28  3.132200281482927E-005
         -46          29  2.972248848422185E-005
         -46          30  2.714613003142425E-005
         -46          31  2.344525661501530E-005
         -46          32  2.051620862029050E-005
         -46          33  1.794717363929374E-005
         -46          34  1.634209901998923E-005
         -46          35  1.532053347970560E-005
         -46          36  1.322151709856306E-005
         -46          37  1.108070860068216E-005
         -46          38  9.031790597556525E-006
         -46          39  7.857391539788177E-006
         -46          40  7.473997086440221E-006
         -46          41  6.339271645526521E-006
         -46          42  4.961994837011993E-006
         -46          43  3.957858897965569E-006
         -46          44  3.423588610593921E-006
         -46          45  2.576473607129115E-006
         -46          46  2.052593457100069E-006
         -46          47  1.493775337898255E-006
         -46          48  9.894868079433246E-007
         -46          49  5.970082557506038E-007
         -46          50  2.379186457139823E-007
         -45         -50  3.094412923145126E-007
         -45         -49  7.614387581023417E-007
         -45         -48  1.276787244888677E-006
         -45         -47  1.969934248372134E-006
         -45         -46  2.576473607129096E-006
         -45         -45  3.618390997978205E-006
         -45         -44  4.347294137251836E-006
         -45         -43  5.527004880230348E-006
         -45         -42  6.881215949870254E-006
         -45         -41  7.222780299860899E-006
         -45         -40  8.644053650069109E-006
         -45         -39  1.077793252815383E-005
         -45         -38  1.325433900024188E-005
         -45         -37  1.442577919697315E-005
         -45         -36  1.534897547433557E-005
         -45         -35  1.761455842896438E-005
         -45         -34  2.040752027174515E-005
         -45         -33  2.442269783030356E-005
         -45         -32  2.729067229655421E-005
         -45         -31  2.879942344319677E-005
         -45         -30  3.116402376356767E-005
         -45         -29  3.357196376228808E-005
         -45         -28  3.731870340701843E-005
         -45         -27  4.237827609182898E-005
         -45         -26  4.571137530001242E-005
         -45         -25  4.820041330518201E-005
         -45         -24  5.102838832790226E-005
         -45         -23  5.302168647498874E-005
         -45         -22  5.578669565673915E-005
         -45         -21  6.099277061410188E-005
         -45         -20  6.631740223584729E-005
         -45         -19  7.031789760159613E-005
         -45         -18  7.430975952056620E-005
         -45         -17  7.781290905264583E-005
         -45         -16  7.906097779318502E-005
         -45         -15  7.916302267522337E-005
         -45         -14  8.063805700034629E-005
         -45         -13  8.337788620435439E-005
         -45         -12  8.544421795373300E-005
         -45         -11  8.656606442993530E-005
         -45         -10  8.818372699359514E-005
         -45          -9  9.058784298226557E-005
         -45          -8  9.237405474079539E-005
         -45          -7  9.285421340899793E-005
         -45          -6  9.325246796193187E-005
         -45          -5  9.502013851372877E-005
         -45          -4  9.775927221042083E-005
         -45          -3  9.942258706283245E-005
         -45          -2  9.868382580306344E-005
         -45          -1  9.660595912464825E-005
         -45           0  9.552560091750744E-005
         -45           1  9.660595912464748E-005
         -45           2  9.868382580306364E-005
         -45           3  9.942258706283201E-005
         -45           4  9.775927221042137E-005
         -45           5  9.502013851372936E-005
         -45           6  9.325246796193314E-005
         -45           7  9.285421340899813E-005
         -45           8  9.237405474079549E-005
         -45           9  9.058784298226547E-005
         -45          10  8.818372699359498E-005
         -45          11  8.656606442993617E-005
         -45          12  8.544421795373291E-005
         -45          13  8.337788620435328E-005
         -45          14  8.063805700034639E-005
         -45          15  7.916302267522318E-005
         -45          16  7.906097779318539E-005
         -45          17  7.781290905264514E-005
         -45          18  7.430975952056654E-005
         -45          19  7.031789760159697E-005
         -45          20  6.631740223584796E-005
         -45          21  6.099277061410252E-005
         -45          22  5.578669565673909E-005
         -45          23  5.302168647498791E-005
         -45          24  5.102838832790186E-005
         -45          25  4.820041330518212E-005
         -45          26  4.571137530001261E-005
         -45          27  4.237827609182924E-005
         -45          28  3.731870340701902E-005
         -45          29  3.357196376228889E-005
         -45          30  3.116402376356825E-005
         -45          31  2.879942344319701E-005
         -45          32  2.729067229655376E-005
         -45          33  2.442269783030359E-005
         -45          34  2.040752027174510E-005
         -45          35  1.761455842896450E-005
         -45          36  1.534897547433559E-005
         -45          37  1.442577919697311E-005
         -45          38  1.325433900024199E-005
         -45          39  1.077793252815392E-005
         -45          40  8.644053650069151E-006
         -45          41  7.222780299860916E-006
         -45          42  6.881215949870370E-006
         -45          43  5.527004880230407E-006
         -45          44  4.347294137251687E-006
         -45          45  3.618390997978101E-006
         -45          46  2.576473607129102E-006
         -45          47  1.969934248372165E-006
         -45          48  1.276787244888638E-006
         -45          49  7.614387581023085E-007
         -45          50  3.094412923145285E-007
         -44         -50  3.938200658663405E-007
         -44         -49  9.657202447392096E-007
         -44         -48  1.667812953136783E-006
         -44         -47  2.444742693219651E-006
         -44         -46  3.423588610593958E-006
         -44         -45  4.347294137251836E-006
         -44         -44  5.442686820406525E-006
         -44         -43  6.798239278919037E-006
         -44         -42  7.655469445441256E-006
         -44         -41  9.938658336478555E-006
         -44         -40  1.245667023315142E-005
         -44         -39  1.288830444258015E-005
         -44         -38  1.423264721893343E-005
         -44         -37  1.632291799099047E-005
         -44         -36  2.019236002800972E-005
         -44         -35  2.365108466197560E-005
         -44         -34  2.507298097456077E-005
         -44         -33  2.719118521618871E-005
         -44         -32  2.924541622576970E-005
         -44         -31  3.320805257662509E-005
         -44         -30  3.872785503741583E-005
         -44         -29  4.185139692341529E-005
         -44         -28  4.424099054332426E-005
         -44         -27  4.621702118922847E-005
         -44         -26  4.712891627231951E-005
         -44         -25  5.046403424733854E-005
         -44         -24  5.578983010709604E-005
         -44         -23  5.986155125549863E-005
         -44         -22  6.370334349525276E-005
         -44         -21  6.761871344510175E-005
         -44         -20  6.909717131040181E-005
         -44         -19  6.916728289197575E-005
         -44         -18  7.087094592186164E-005
         -44         -17  7.335261894683683E-005
         -44         -16  7.469903386910716E-005
         -44         -15  7.631903969329464E-005
         -44         -14  7.979375255811313E-005
         -44         -13  8.346050719740748E-005
         -44         -12  8.510309243883332E-005
         -44         -11  8.527175747389664E-005
         -44         -10  8.569568498897338E-005
         -44          -9  8.609238312419570E-005
         -44          -8  8.485254396323510E-005
         -44          -7  8.210268885612510E-005
         -44          -6  8.005405617815446E-005
         -44          -5  8.035655190023295E-005
         -44          -4  8.211252216410181E-005
         -44          -3  8.278434875064659E-005
         -44          -2  8.101263409869758E-005
         -44          -1  7.815316533288693E-005
         -44           0  7.678891415574665E-005
         -44           1  7.815316533288586E-005
         -44           2  8.101263409869741E-005
         -44           3  8.278434875064703E-005
         -44           4  8.211252216410219E-005
         -44           5  8.035655190023215E-005
         -44           6  8.005405617815415E-005
         -44           7  8.210268885612489E-005
         -44           8  8.485254396323559E-005
         -44           9  8.609238312419593E-005
         -44          10  8.569568498897368E-005
         -44          11  8.527175747389718E-005
         -44          12  8.510309243883405E-005
         -44          13  8.346050719740627E-005
         -44          14  7.979375255811248E-005
         -44          15  7.631903969329398E-005
         -44          16  7.469903386910706E-005
         -44          17  7.335261894683785E-005
         -44          18  7.087094592186135E-005
         -44          19  6.916728289197566E-005
         -44          20  6.909717131040121E-005
         -44          21  6.761871344510195E-005
         -44          22  6.370334349525281E-005
         -44          23  5.986155125549869E-005
         -44          24  5.578983010709462E-005
         -44          25  5.046403424733843E-005
         -44          26  4.712891627231885E-005
         -44          27  4.621702118922849E-005
         -44          28  4.424099054332455E-005
         -44          29  4.185139692341516E-005
         -44          30  3.872785503741643E-005
         -44          31  3.320805257662525E-005
         -44          32  2.924541622576984E-005
         -44          33  2.719118521618877E-005
         -44          34  2.507298097456038E-005
         -44          35  2.365108466197580E-005
         -44          36  2.019236002800985E-005
         -44          37  1.632291799099045E-005
         -44          38  1.423264721893344E-005
         -44          39  1.288830444258028E-005
         -44          40  1.245667023315146E-005
         -44          41  9.938658336478477E-006
         -44          42  7.655469445441345E-006
         -44          43  6.798239278919143E-006
         -44          44  5.442686820406470E-006
         -44          45  4.347294137251700E-006
         -44          46  3.423588610593901E-006
         -44          47  2.444742693219590E-006
         -44          48  1.667812953136826E-006
         -44          49  9.657202447392100E-007
         -44          50  3.938200658663723E-007
         -43         -50  4.685191719563405E-007
         -43         -49  1.216585385816701E-006
         -43         -48  1.935806401254481E-006
         -43         -47  3.124520069175330E-006
         -43         -46  3.957858897965589E-006
         -43         -45  5.527004880230345E-006
         -43         -44  6.798239278919142E-006
         -43         -43  8.352881334684190E-006
         -43         -42  1.042776485062208E-005
         -43         -41  1.190447690136165E-005
         -43         -40  1.242967074070473E-005
         -43         -39  1.501817357587367E-005
         -43         -38  1.946401581505118E-005
         -43         -37  2.127642015948127E-005
         -43         -36  2.305321390471078E-005
         -43         -35  2.417498655499787E-005
         -43         -34  2.726181851639446E-005
         -43         -33  3.305379136106640E-005
         -43         -32  3.658383249506189E-005
         -43         -31  3.962148782484659E-005
         -43         -30  4.137033065422674E-005
         -43         -29  4.198817265185771E-005
         -43         -28  4.620456443809505E-005
         -43         -27  5.115676858211535E-005
         -43         -26  5.431444829310798E-005
         -43         -25  5.770075574198717E-005
         -43         -24  5.908114299542489E-005
         -43         -23  5.806345946186000E-005
         -43         -22  5.926957994736793E-005
         -43         -21  6.280346331372476E-005
         -43         -20  6.565459458811742E-005
         -43         -19  6.879550641643867E-005
         -43         -18  7.288338262224685E-005
         -43         -17  7.458513355192991E-005
         -43         -16  7.270555265241868E-005
         -43         -15  7.048844238744237E-005
         -43         -14  6.979412111703863E-005
         -43         -13  6.900933802356914E-005
         -43         -12  6.726081902048241E-005
         -43         -11  6.630472764631272E-005
         -43         -10  6.728031073666826E-005
         -43          -9  6.837361266253361E-005
         -43          -8  6.738805975502585E-005
         -43          -7  6.501664215344674E-005
         -43          -6  6.388701435246313E-005
         -43          -5  6.526569278176700E-005
         -43          -4  6.770079369313516E-005
         -43          -3  6.860169099072527E-005
         -43          -2  6.695002047087126E-005
         -43          -1  6.429546639097393E-005
         -43           0  6.305223789992391E-005
         -43           1  6.429546639097367E-005
         -43           2  6.695002047087075E-005
         -43           3  6.860169099072535E-005
         -43           4  6.770079369313656E-005
         -43           5  6.526569278176751E-005
         -43           6  6.388701435246342E-005
         -43           7  6.501664215344769E-005
         -43           8  6.738805975502639E-005
         -43           9  6.837361266253407E-005
         -43          10  6.728031073666805E-005
         -43          11  6.630472764631212E-005
         -43          12  6.726081902048186E-005
         -43          13  6.900933802356980E-005
         -43          14  6.979412111703825E-005
         -43          15  7.048844238744252E-005
         -43          16  7.270555265241888E-005
         -43          17  7.458513355193078E-005
         -43          18  7.288338262224590E-005
         -43          19  6.879550641643954E-005
         -43          20  6.565459458811779E-005
         -43          21  6.280346331372452E-005
         -43          22  5.926957994736793E-005
         -43          23  5.806345946185979E-005
         -43          24  5.908114299542496E-005
         -43          25  5.770075574198711E-005
         -43          26  5.431444829310822E-005
         -43          27  5.115676858211585E-005
         -43          28  4.620456443809486E-005
         -43          29  4.198817265185769E-005
         -43          30  4.137033065422658E-005
         -43          31  3.962148782484641E-005
         -43          32  3.658383249506172E-005
         -43          33  3.305379136106635E-005
         -43          34  2.726181851639421E-005
         -43          35  2.417498655499781E-005
         -43          36  2.305321390471046E-005
         -43          37  2.127642015948120E-005
         -43          38  1.946401581505148E-005
         -43          39  1.501817357587413E-005
         -43          40  1.242967074070487E-005
