 # time = 0
         -37          31  5.281145557685066E-005
         -37          32  5.088335246484075E-005
         -37          33  4.904373253812723E-005
         -37          34  4.729647624278244E-005
         -37          35  4.564483358213355E-005
         -37          36  4.409146584701618E-005
         -37          37  4.263849266956394E-005
         -37          38  4.128754334244413E-005
         -37          39  4.003981130664115E-005
         -37          40  3.889611068944415E-005
         -37          41  3.785693377007460E-005
         -37          42  3.692250826303383E-005
         -37          43  3.609285333820011E-005
         -37          44  0.000000000000000E+000
         -37          45  3.474720823664814E-005
         -37          46  3.423067986964501E-005
         -37          47  3.381793322562467E-005
         -37          48  0.000000000000000E+000
         -37          49  3.330264761444969E-005
         -37          50  3.319968191031382E-005
         -36         -50  3.433101288135600E-005
         -36         -49  3.443748730254398E-005
         -36         -48  3.465053225436095E-005
         -36         -47  3.497033207505159E-005
         -36         -46  0.000000000000000E+000
         -36         -45  3.593127358226093E-005
         -36         -44  3.657304745576508E-005
         -36         -43  3.732277364060224E-005
         -36         -42  3.818070035172229E-005
         -36         -41  3.914696786613841E-005
         -36         -40  4.022155636072881E-005
         -36         -39  4.140423036126515E-005
         -36         -38  4.269448081334330E-005
         -36         -37  4.409146584701616E-005
         -36         -36  0.000000000000000E+000
         -36         -35  4.720025251774360E-005
         -36         -34  4.890817747953424E-005
         -36         -33  5.071497425983344E-005
         -36         -32  5.261728210637881E-005
         -36         -31  5.461108834084256E-005
         -36         -30  5.669169174768146E-005
         -36         -29  5.885367346487606E-005
         -36         -28  6.109087624508570E-005
         -36         -27  6.339639284764776E-005
         -36         -26  6.576256419907751E-005
         -36         -25  6.818098782379623E-005
         -36         -24  7.064253689946780E-005
         -36         -23  7.313739013459035E-005
         -36         -22  7.565507250209389E-005
         -36         -21  7.818450669410145E-005
         -36         -20  8.071407499231324E-005
         -36         -19  8.323169107843148E-005
         -36         -18  8.572488114245506E-005
         -36         -17  8.818087348642929E-005
         -36         -16  9.058669567012427E-005
         -36         -15  9.292927810595210E-005
         -36         -14  9.519556288578644E-005
         -36         -13  9.737261651472179E-005
         -36         -12  9.944774513833935E-005
         -36         -11  1.014086107826975E-004
         -36         -10  1.032433470815546E-004
         -36          -9  0.000000000000000E+000
         -36          -8  1.064900026232581E-004
         -36          -7  1.078815506627195E-004
         -36          -6  1.091064302755994E-004
         -36          -5  1.101567437588384E-004
         -36          -4  1.110256636696017E-004
         -36          -3  0.000000000000000E+000
         -36          -2  1.121977775471205E-004
         -36          -1  1.124932469812024E-004
         -36           0  1.125919549964179E-004
         -36           1  1.124932469812024E-004
         -36           2  1.121977775471205E-004
         -36           3  1.117075036019124E-004
         -36           4  1.110256636696017E-004
         -36           5  1.101567437588384E-004
         -36           6  1.091064302755994E-004
         -36           7  1.078815506627195E-004
         -36           8  1.064900026232581E-004
         -36           9  1.049406729444790E-004
         -36          10  1.032433470815546E-004
         -36          11  1.014086107826975E-004
         -36          12  0.000000000000000E+000
         -36          13  9.737261651472179E-005
         -36          14  9.519556288578644E-005
         -36          15  9.292927810595206E-005
         -36          16  9.058669567012424E-005
         -36          17  8.818087348642926E-005
         -36          18  0.000000000000000E+000
         -36          19  8.323169107843145E-005
         -36          20  8.071407499231324E-005
         -36          21  7.818450669410145E-005
         -36          22  7.565507250209387E-005
         -36          23  7.313739013459038E-005
         -36          24  7.064253689946777E-005
         -36          25  6.818098782379623E-005
         -36          26  6.576256419907751E-005
         -36          27  6.339639284764775E-005
         -36          28  6.109087624508573E-005
         -36          29  5.885367346487603E-005
         -36          30  5.669169174768146E-005
         -36          31  0.000000000000000E+000
         -36          32  5.261728210637883E-005
         -36          33  5.071497425983344E-005
         -36          34  4.890817747953424E-005
         -36          35  4.720025251774360E-005
         -36          36  0.000000000000000E+000
         -36          37  4.409146584701615E-005
         -36          38  0.000000000000000E+000
         -36          39  4.140423036126512E-005
         -36          40  4.022155636072881E-005
         -36          41  3.914696786613841E-005
         -36          42  3.818070035172229E-005
         -36          43  3.732277364060224E-005
         -36          44  3.657304745576508E-005
         -36          45  3.593127358226093E-005
         -36          46  3.539714370508098E-005
         -36          47  3.497033207505159E-005
         -36          48  3.465053225436096E-005
         -36          49  0.000000000000000E+000
         -36          50  3.433101288135600E-005
         -35         -50  3.554051423721547E-005
         -35         -49  3.565073981358306E-005
         -35         -48  3.587129046175025E-005
         -35         -47  3.620235701430412E-005
         -35         -46  3.664420546387046E-005
         -35         -45  3.719715304424162E-005
         -35         -44  3.786153698092219E-005
         -35         -43  3.863767645103640E-005
         -35         -42  3.952582841428960E-005
         -35         -41  4.052613808973515E-005
         -35         -40  0.000000000000000E+000
         -35         -39  4.286292524257651E-005
         -35         -38  4.419863196116740E-005
         -35         -37  0.000000000000000E+000
         -35         -36  4.720025251774360E-005
         -35         -35  0.000000000000000E+000
         -35         -34  0.000000000000000E+000
         -35         -33  5.250169201097088E-005
         -35         -32  5.447101925853451E-005
         -35         -31  5.653506843491899E-005
         -35         -30  0.000000000000000E+000
         -35         -29  6.092712227627816E-005
         -35         -28  6.324314299889309E-005
         -35         -27  6.562988427916537E-005
         -35         -26  0.000000000000000E+000
         -35         -25  7.058304329188601E-005
         -35         -24  7.313131415915834E-005
         -35         -23  7.571406251059978E-005
         -35         -22  7.832044427790375E-005
         -35         -21  8.093899189325715E-005
         -35         -20  8.355767833945382E-005
         -35         -19  8.616399149024113E-005
         -35         -18  8.874501807610801E-005
         -35         -17  9.128753644482481E-005
         -35         -16  9.377811712962181E-005
         -35         -15  9.620323009381291E-005
         -35         -14  9.854935739164831E-005
         -35         -13  1.008031098737482E-004
         -35         -12  1.029513464738920E-004
         -35         -11  1.049812945442101E-004
         -35         -10  1.068806696595443E-004
         -35          -9  1.086377932901501E-004
         -35          -8  0.000000000000000E+000
         -35          -7  1.116822798241256E-004
         -35          -6  0.000000000000000E+000
         -35          -5  1.140376292833589E-004
         -35          -4  1.149371617430102E-004
         -35          -3  1.156430232888241E-004
         -35          -2  1.161505698674822E-004
         -35          -1  1.164564488598946E-004
         -35           0  1.165586344153347E-004
         -35           1  1.164564488598946E-004
         -35           2  1.161505698674823E-004
         -35           3  1.156430232888240E-004
         -35           4  0.000000000000000E+000
         -35           5  1.140376292833589E-004
         -35           6  1.129503126512048E-004
         -35           7  0.000000000000000E+000
         -35           8  1.102417067458085E-004
         -35           9  1.086377932901501E-004
         -35          10  1.068806696595443E-004
         -35          11  1.049812945442101E-004
         -35          12  1.029513464738919E-004
         -35          13  1.008031098737482E-004
         -35          14  9.854935739164831E-005
         -35          15  9.620323009381291E-005
         -35          16  9.377811712962185E-005
         -35          17  9.128753644482484E-005
         -35          18  8.874501807610801E-005
         -35          19  8.616399149024110E-005
         -35          20  8.355767833945382E-005
         -35          21  8.093899189325715E-005
         -35          22  7.832044427790378E-005
         -35          23  7.571406251059981E-005
         -35          24  7.313131415915837E-005
         -35          25  7.058304329188601E-005
         -35          26  6.807941721004063E-005
         -35          27  6.562988427916540E-005
         -35          28  6.324314299889307E-005
         -35          29  6.092712227627817E-005
         -35          30  5.868897269805005E-005
         -35          31  5.653506843491901E-005
         -35          32  0.000000000000000E+000
         -35          33  5.250169201097086E-005
         -35          34  5.063124073952441E-005
         -35          35  4.886314459769518E-005
         -35          36  4.720025251774360E-005
         -35          37  4.564483358213355E-005
         -35          38  4.419863196116740E-005
         -35          39  4.286292524257650E-005
         -35          40  4.163858495587113E-005
         -35          41  4.052613808973513E-005
         -35          42  0.000000000000000E+000
         -35          43  3.863767645103640E-005
         -35          44  3.786153698092219E-005
         -35          45  3.719715304424161E-005
         -35          46  3.664420546387047E-005
         -35          47  3.620235701430412E-005
         -35          48  3.587129046175025E-005
         -35          49  3.565073981358306E-005
         -35          50  3.554051423721547E-005
         -34         -50  3.682653556512670E-005
         -34         -49  3.694074961620077E-005
         -34         -48  3.716928081398900E-005
         -34         -47  3.751232689629028E-005
         -34         -46  3.797016348058234E-005
         -34         -45  3.854311927965370E-005
         -34         -44  3.923154372139814E-005
         -34         -43  4.003576753225476E-005
         -34         -42  4.095605696992797E-005
         -34         -41  4.199256250817254E-005
         -34         -40  4.314526288292323E-005
         -34         -39  4.441390550332065E-005
         -34         -38  4.579794431177602E-005
         -34         -37  4.729647624278244E-005
         -34         -36  4.890817747953424E-005
         -34         -35  5.063124073952441E-005
         -34         -34  5.246331483431772E-005
         -34         -33  5.440144774401638E-005
         -34         -32  5.644203442314315E-005
         -34         -31  5.858077051162374E-005
         -34         -30  6.081261306237147E-005
         -34         -29  6.313174931607217E-005
         -34         -28  0.000000000000000E+000
         -34         -27  6.800467915039366E-005
         -34         -26  7.054284759091560E-005
         -34         -25  7.313706652453798E-005
         -34         -24  7.577754569984804E-005
         -34         -23  7.845374991527646E-005
         -34         -22  0.000000000000000E+000
         -34         -21  8.386774157705797E-005
         -34         -20  8.658118429488429E-005
         -34         -19  8.928180599384724E-005
         -34         -18  9.195622614220377E-005
         -34         -17  9.459074466676970E-005
         -34         -16  0.000000000000000E+000
         -34         -15  9.968431100583419E-005
         -34         -14  1.021153321159222E-004
         -34         -13  1.044506358592240E-004
         -34         -12  1.066766056645415E-004
         -34         -11  0.000000000000000E+000
         -34         -10  0.000000000000000E+000
         -34          -9  1.125688146100962E-004
         -34          -8  1.142307651244851E-004
         -34          -7  1.157234648459558E-004
         -34          -6  1.170373810063269E-004
         -34          -5  1.181640418181913E-004
         -34          -4  1.190961235516246E-004
         -34          -3  0.000000000000000E+000
         -34          -2  1.203534384332447E-004
         -34          -1  1.206703855521726E-004
         -34           0  1.207762686569170E-004
         -34           1  1.206703855521726E-004
         -34           2  1.203534384332447E-004
         -34           3  1.198275264555743E-004
         -34           4  1.190961235516246E-004
         -34           5  1.181640418181913E-004
         -34           6  1.170373810063269E-004
         -34           7  0.000000000000000E+000
         -34           8  1.142307651244851E-004
         -34           9  1.125688146100962E-004
         -34          10  1.107481100630846E-004
         -34          11  1.087800067101194E-004
         -34          12  1.066766056645416E-004
         -34          13  1.044506358592240E-004
         -34          14  0.000000000000000E+000
         -34          15  9.968431100583419E-005
         -34          16  9.717144616012212E-005
         -34          17  9.459074466676970E-005
         -34          18  9.195622614220377E-005
         -34          19  8.928180599384724E-005
         -34          20  8.658118429488429E-005
         -34          21  8.386774157705797E-005
         -34          22  8.115444271362138E-005
         -34          23  7.845374991527650E-005
         -34          24  7.577754569984804E-005
         -34          25  7.313706652453795E-005
         -34          26  7.054284759091560E-005
         -34          27  0.000000000000000E+000
         -34          28  6.553157445483280E-005
         -34          29  0.000000000000000E+000
         -34          30  6.081261306237140E-005
         -34          31  5.858077051162369E-005
         -34          32  5.644203442314318E-005
         -34          33  5.440144774401637E-005
         -34          34  5.246331483431772E-005
         -34          35  5.063124073952443E-005
         -34          36  4.890817747953422E-005
         -34          37  4.729647624278244E-005
         -34          38  0.000000000000000E+000
         -34          39  4.441390550332065E-005
         -34          40  4.314526288292324E-005
         -34          41  4.199256250817254E-005
         -34          42  4.095605696992799E-005
         -34          43  4.003576753225476E-005
         -34          44  3.923154372139814E-005
         -34          45  3.854311927965370E-005
         -34          46  3.797016348058236E-005
         -34          47  3.751232689629028E-005
         -34          48  3.716928081398900E-005
         -34          49  3.694074961620077E-005
         -34          50  3.682653556512670E-005
         -33         -50  3.818700469968991E-005
         -33         -49  3.830543811837036E-005
         -33         -48  3.854241185999564E-005
         -33         -47  3.889813096731929E-005
         -33         -46  3.937288123985395E-005
         -33         -45  3.996700353390352E-005
         -33         -44  4.068086018614785E-005
         -33         -43  4.151479414093089E-005
         -33         -42  0.000000000000000E+000
         -33         -41  4.354387827265853E-005
         -33         -40  4.473916243263857E-005
         -33         -39  4.605467204992715E-005
         -33         -38  4.748984089413109E-005
         -33         -37  4.904373253812721E-005
         -33         -36  5.071497425983344E-005
         -33         -35  5.250169201097088E-005
         -33         -34  5.440144774401637E-005
         -33         -33  5.641118038368862E-005
         -33         -32  5.852715170464368E-005
         -33         -31  6.074489833241896E-005
         -33         -30  6.305919102019152E-005
         -33         -29  0.000000000000000E+000
         -33         -28  6.795248326466268E-005
         -33         -27  7.051695095577070E-005
         -33         -26  7.314888601779708E-005
         -33         -25  7.583894222563837E-005
         -33         -24  7.857696765023162E-005
         -33         -23  8.135203789193714E-005
         -33         -22  8.415250138925497E-005
         -33         -21  8.696603665288240E-005
         -33         -20  8.977972108525949E-005
         -33         -19  9.258011085659705E-005
         -33         -18  9.535333112309828E-005
         -33         -17  9.808517569482298E-005
         -33         -16  1.007612150925791E-004
         -33         -15  1.033669117784157E-004
         -33         -14  1.058877412056585E-004
         -33         -13  0.000000000000000E+000
         -33         -12  1.106175202023731E-004
         -33         -11  0.000000000000000E+000
         -33         -10  1.148394366877567E-004
         -33          -9  1.167274028520056E-004
         -33          -8  1.184507501918985E-004
         -33          -7  1.199985941691910E-004
         -33          -6  1.213610498501591E-004
         -33          -5  1.225293324772754E-004
         -33          -4  1.234958477627594E-004
         -33          -3  1.242542706147030E-004
         -33          -2  1.247996111647909E-004
         -33          -1  1.251282671443534E-004
         -33           0  1.252380618496237E-004
         -33           1  1.251282671443534E-004
         -33           2  1.247996111647908E-004
         -33           3  1.242542706147030E-004
         -33           4  1.234958477627594E-004
         -33           5  1.225293324772754E-004
         -33           6  0.000000000000000E+000
         -33           7  1.199985941691910E-004
         -33           8  0.000000000000000E+000
         -33           9  1.167274028520057E-004
         -33          10  1.148394366877567E-004
         -33          11  1.127986264177749E-004
         -33          12  1.106175202023731E-004
         -33          13  1.083093172147013E-004
         -33          14  0.000000000000000E+000
         -33          15  1.033669117784157E-004
         -33          16  1.007612150925792E-004
         -33          17  0.000000000000000E+000
         -33          18  9.535333112309828E-005
         -33          19  9.258011085659705E-005
         -33          20  8.977972108525949E-005
         -33          21  8.696603665288240E-005
         -33          22  8.415250138925493E-005
         -33          23  0.000000000000000E+000
         -33          24  7.857696765023162E-005
         -33          25  7.583894222563840E-005
         -33          26  0.000000000000000E+000
         -33          27  0.000000000000000E+000
         -33          28  6.795248326466265E-005
         -33          29  6.546400227002180E-005
         -33          30  6.305919102019153E-005
         -33          31  0.000000000000000E+000
         -33          32  5.852715170464369E-005
         -33          33  5.641118038368865E-005
         -33          34  5.440144774401637E-005
         -33          35  0.000000000000000E+000
         -33          36  5.071497425983344E-005
         -33          37  4.904373253812721E-005
         -33          38  4.748984089413109E-005
         -33          39  4.605467204992714E-005
         -33          40  4.473916243263858E-005
         -33          41  4.354387827265854E-005
         -33          42  4.246908149221732E-005
         -33          43  4.151479414093089E-005
         -33          44  4.068086018614785E-005
         -33          45  3.996700353390352E-005
         -33          46  3.937288123985395E-005
         -33          47  3.889813096731929E-005
         -33          48  3.854241185999564E-005
         -33          49  0.000000000000000E+000
         -33          50  3.818700469968991E-005
         -32         -50  3.961939108529872E-005
         -32         -49  3.974226691620430E-005
         -32         -48  3.998812949223591E-005
         -32         -47  4.035719154725705E-005
         -32         -46  4.084974960105895E-005
         -32         -45  4.146615729539264E-005
         -32         -44  4.220679055810932E-005
         -32         -43  4.307200519732214E-005
         -32         -42  4.406208766322125E-005
         -32         -41  4.517719984120954E-005
         -32         -40  4.641731885459467E-005
         -32         -39  4.778217295649939E-005
         -32         -38  4.927117467734954E-005
         -32         -37  0.000000000000000E+000
         -32         -36  5.261728210637883E-005
         -32         -35  5.447101925853451E-005
         -32         -34  5.644203442314315E-005
         -32         -33  5.852715170464368E-005
         -32         -32  6.072249265765831E-005
         -32         -31  6.302342648750237E-005
         -32         -30  6.542452779942208E-005
         -32         -29  6.791954300531823E-005
         -32         -28  7.050136639027227E-005
         -32         -27  7.316202671643931E-005
         -32         -26  7.589268510018993E-005
         -32         -25  7.868364474151448E-005
         -32         -24  8.152437291465995E-005
         -32         -23  8.440353544809112E-005
         -32         -22  8.730904373272588E-005
         -32         -21  0.000000000000000E+000
         -32         -20  9.314733923697396E-005
         -32         -19  9.605277103018281E-005
         -32         -18  9.893001419623505E-005
         -32         -17  1.017643296740418E-004
         -32         -16  1.045407467377302E-004
         -32         -15  1.072441825494074E-004
         -32         -14  0.000000000000000E+000
         -32         -13  1.123719765574012E-004
         -32         -12  1.147667597458708E-004
         -32         -11  1.170296787893035E-004
         -32         -10  1.191470394163849E-004
         -32          -9  1.211058227879911E-004
         -32          -8  1.228938125183187E-004
         -32          -7  1.244997157924205E-004
         -32          -6  1.259132768948210E-004
         -32          -5  1.271253815536150E-004
         -32          -4  1.281281506209103E-004
         -32          -3  1.289150217519530E-004
         -32          -2  1.294808179095337E-004
         -32          -1  1.298218017046550E-004
         -32           0  1.299357147858564E-004
         -32           1  1.298218017046550E-004
         -32           2  1.294808179095337E-004
         -32           3  1.289150217519529E-004
         -32           4  1.281281506209102E-004
         -32           5  0.000000000000000E+000
         -32           6  1.259132768948210E-004
         -32           7  1.244997157924204E-004
         -32           8  1.228938125183187E-004
         -32           9  1.211058227879911E-004
         -32          10  1.191470394163849E-004
         -32          11  1.170296787893035E-004
         -32          12  1.147667597458709E-004
         -32          13  1.123719765574012E-004
         -32          14  1.098595677497573E-004
         -32          15  0.000000000000000E+000
         -32          16  1.045407467377302E-004
         -32          17  1.017643296740418E-004
         -32          18  9.893001419623505E-005
         -32          19  9.605277103018281E-005
         -32          20  9.314733923697396E-005
         -32          21  9.022811410283116E-005
         -32          22  8.730904373272588E-005
         -32          23  8.440353544809112E-005
         -32          24  8.152437291465995E-005
         -32          25  7.868364474151448E-005
         -32          26  7.589268510018993E-005
         -32          27  7.316202671643931E-005
         -32          28  7.050136639027224E-005
         -32          29  6.791954300531823E-005
         -32          30  6.542452779942209E-005
         -32          31  6.302342648750236E-005
         -32          32  6.072249265765833E-005
         -32          33  5.852715170464363E-005
         -32          34  5.644203442314315E-005
         -32          35  5.447101925853451E-005
         -32          36  0.000000000000000E+000
         -32          37  5.088335246484075E-005
         -32          38  4.927117467734954E-005
         -32          39  4.778217295649939E-005
         -32          40  4.641731885459466E-005
         -32          41  4.517719984120956E-005
         -32          42  4.406208766322125E-005
         -32          43  0.000000000000000E+000
         -32          44  0.000000000000000E+000
         -32          45  4.146615729539264E-005
         -32          46  4.084974960105893E-005
         -32          47  4.035719154725705E-005
         -32          48  3.998812949223589E-005
         -32          49  3.974226691620430E-005
         -32          50  3.961939108529870E-005
         -31         -50  0.000000000000000E+000
         -31         -49  4.124820520068367E-005
         -31         -48  4.150338415181658E-005
         -31         -47  4.188643093194603E-005
         -31         -46  4.239765329677260E-005
         -31         -45  4.303741828845682E-005
         -31         -44  4.380611607973788E-005
         -31         -43  0.000000000000000E+000
         -31         -42  4.573171523746207E-005
         -31         -41  4.688908192810465E-005
         -31         -40  4.817619228960545E-005
         -31         -39  4.959276427788854E-005
         -31         -38  5.113818816262307E-005
         -31         -37  0.000000000000000E+000
         -31         -36  5.461108834084251E-005
         -31         -35  5.653506843491901E-005
         -31         -34  5.858077051162374E-005
         -31         -33  0.000000000000000E+000
         -31         -32  6.302342648750233E-005
         -31         -31  6.541154870928495E-005
         -31         -30  6.790363402063679E-005
         -31         -29  7.049319186867349E-005
         -31         -28  7.317284728438126E-005
         -31         -27  7.593432697889528E-005
         -31         -26  7.876845714020200E-005
         -31         -25  8.166517353121484E-005
         -31         -24  0.000000000000000E+000
         -31         -23  8.760180583474749E-005
         -31         -22  9.061741141632141E-005
         -31         -21  9.364709298620304E-005
         -31         -20  9.667693518453564E-005
         -31         -19  9.969246137622354E-005
         -31         -18  1.026787308000545E-004
         -31         -17  1.056204458934223E-004
         -31         -16  1.085020686505530E-004
         -31         -15  1.113079447054356E-004
         -31         -14  1.140224336813747E-004
         -31         -13  1.166300442201549E-004
         -31         -12  1.191155719978584E-004
         -31         -11  1.214642389536930E-004
         -31         -10  1.236618319046401E-004
         -31          -9  1.256948386937610E-004
         -31          -8  1.275505800244899E-004
         -31          -7  0.000000000000000E+000
         -31          -6  1.306844597918603E-004
         -31          -5  1.319424942617122E-004
         -31          -4  1.329832608678020E-004
         -31          -3  1.337999486009949E-004
         -31          -2  1.343871842526215E-004
         -31          -1  1.347410888142540E-004
         -31           0  1.348593183595980E-004
         -31           1  1.347410888142540E-004
         -31           2  1.343871842526215E-004
         -31           3  0.000000000000000E+000
         -31           4  0.000000000000000E+000
         -31           5  1.319424942617121E-004
         -31           6  1.306844597918603E-004
         -31           7  1.292173351676293E-004
         -31           8  1.275505800244899E-004
         -31           9  1.256948386937610E-004
         -31          10  1.236618319046401E-004
         -31          11  1.214642389536930E-004
         -31          12  1.191155719978584E-004
         -31          13  0.000000000000000E+000
         -31          14  1.140224336813747E-004
         -31          15  1.113079447054356E-004
         -31          16  1.085020686505530E-004
         -31          17  1.056204458934223E-004
         -31          18  0.000000000000000E+000
         -31          19  9.969246137622350E-005
         -31          20  9.667693518453564E-005
         -31          21  9.364709298620304E-005
         -31          22  0.000000000000000E+000
         -31          23  8.760180583474749E-005
         -31          24  8.461354431369515E-005
         -31          25  8.166517353121484E-005
         -31          26  0.000000000000000E+000
         -31          27  0.000000000000000E+000
         -31          28  7.317284728438126E-005
         -31          29  7.049319186867346E-005
         -31          30  6.790363402063679E-005
         -31          31  6.541154870928493E-005
         -31          32  6.302342648750237E-005
         -31          33  6.074489833241894E-005
         -31          34  5.858077051162373E-005
         -31          35  5.653506843491901E-005
         -31          36  5.461108834084252E-005
         -31          37  0.000000000000000E+000
         -31          38  5.113818816262309E-005
         -31          39  4.959276427788851E-005
         -31          40  4.817619228960544E-005
         -31          41  4.688908192810463E-005
         -31          42  4.573171523746208E-005
         -31          43  4.470411596122766E-005
         -31          44  4.380611607973787E-005
         -31          45  4.303741828845685E-005
         -31          46  0.000000000000000E+000
         -31          47  4.188643093194603E-005
         -31          48  4.150338415181658E-005
         -31          49  4.124820520068369E-005
         -31          50  0.000000000000000E+000
         -30         -50  4.268731140649883E-005
         -30         -49  4.281970210495525E-005
         -30         -48  4.308460300471090E-005
         -30         -47  4.348224331263718E-005
         -30         -46  4.401294250948129E-005
         -30         -45  4.467708162117869E-005
         -30         -44  4.547506568548532E-005
         -30         -43  4.640727806245044E-005
         -30         -42  4.747402738348262E-005
         -30         -41  4.867548806955128E-005
         -30         -40  5.001163547251154E-005
         -30         -39  5.148217680281652E-005
         -30         -38  5.308647910029247E-005
         -30         -37  0.000000000000000E+000
         -30         -36  5.669169174768148E-005
         -30         -35  5.868897269805005E-005
         -30         -34  6.081261306237149E-005
         -30         -33  6.305919102019153E-005
         -30         -32  0.000000000000000E+000
         -30         -31  6.790363402063679E-005
         -30         -30  0.000000000000000E+000
         -30         -29  7.317888042784515E-005
         -30         -28  7.596062683562914E-005
         -30         -27  7.882731490878711E-005
         -30         -26  8.176942132634844E-005
         -30         -25  8.477649841836346E-005
         -30         -24  8.783719785938230E-005
         -30         -23  9.093930781836412E-005
         -30         -22  9.406980360698784E-005
         -30         -21  9.721491165869669E-005
         -30         -20  1.003601864585678E-004
         -30         -19  1.034905998326660E-004
         -30         -18  1.065906417984061E-004
         -30         -17  1.096444319781924E-004
         -30         -16  1.126358403907249E-004
         -30         -15  1.155486162613104E-004
         -30         -14  1.183665233375429E-004
         -30         -13  1.210734800628855E-004
         -30         -12  1.236537028506906E-004
         -30         -11  1.260918506174429E-004
         -30         -10  1.283731686784271E-004
         -30          -9  1.304836300830862E-004
         -30          -8  1.324100724720112E-004
         -30          -7  1.341403285731892E-004
         -30          -6  1.356633485216882E-004
         -30          -5  1.369693122836202E-004
         -30          -4  1.380497305907131E-004
         -30          -3  1.388975329442447E-004
         -30          -2  1.395071414240735E-004
         -30          -1  1.398745292371667E-004
         -30           0  1.399972631570306E-004
         -30           1  1.398745292371667E-004
         -30           2  1.395071414240735E-004
         -30           3  1.388975329442447E-004
         -30           4  1.380497305907131E-004
         -30           5  1.369693122836202E-004
         -30           6  1.356633485216882E-004
         -30           7  1.341403285731892E-004
         -30           8  1.324100724720112E-004
         -30           9  1.304836300830862E-004
         -30          10  1.283731686784271E-004
         -30          11  1.260918506174429E-004
         -30          12  1.236537028506906E-004
         -30          13  1.210734800628855E-004
         -30          14  1.183665233375429E-004
         -30          15  1.155486162613104E-004
         -30          16  1.126358403907249E-004
         -30          17  0.000000000000000E+000
         -30          18  1.065906417984061E-004
         -30          19  1.034905998326660E-004
         -30          20  1.003601864585678E-004
         -30          21  9.721491165869669E-005
         -30          22  9.406980360698784E-005
         -30          23  9.093930781836415E-005
         -30          24  8.783719785938230E-005
         -30          25  8.477649841836346E-005
         -30          26  8.176942132634844E-005
         -30          27  7.882731490878709E-005
         -30          28  7.596062683562914E-005
         -30          29  7.317888042784515E-005
         -30          30  7.049066417462881E-005
         -30          31  6.790363402063679E-005
         -30          32  6.542452779942209E-005
         -30          33  0.000000000000000E+000
         -30          34  6.081261306237144E-005
         -30          35  5.868897269805005E-005
         -30          36  5.669169174768148E-005
         -30          37  5.482349558065959E-005
         -30          38  5.308647910029247E-005
         -30          39  5.148217680281652E-005
         -30          40  5.001163547251154E-005
         -30          41  4.867548806955128E-005
         -30          42  4.747402738348261E-005
         -30          43  4.640727806245042E-005
         -30          44  4.547506568548534E-005
         -30          45  0.000000000000000E+000
         -30          46  4.401294250948129E-005
         -30          47  4.348224331263717E-005
         -30          48  4.308460300471092E-005
         -30          49  4.281970210495525E-005
         -30          50  4.268731140649883E-005
         -29         -50  4.431522519724961E-005
         -29         -49  4.445266471786613E-005
         -29         -48  4.472766781927574E-005
         -29         -47  0.000000000000000E+000
         -29         -46  4.569141027242865E-005
         -29         -45  4.638087684522136E-005
         -29         -44  4.720929265189544E-005
         -29         -43  4.817705567223370E-005
         -29         -42  4.928448630754324E-005
         -29         -41  5.053176563047260E-005
         -29         -40  5.191886805290096E-005
         -29         -39  5.344548961952423E-005
         -29         -38  5.511097323174084E-005
         -29         -37  5.691423218533909E-005
         -29         -36  5.885367346487606E-005
         -29         -35  6.092712227627826E-005
         -29         -34  6.313174931607223E-005
         -29         -33  6.546400227002180E-005
         -29         -32  6.791954300531823E-005
         -29         -31  7.049319186867349E-005
         -29         -30  7.317888042784515E-005
         -29         -29  7.596961389676195E-005
         -29         -28  7.885744436536858E-005
         -29         -27  8.183345581576235E-005
         -29         -26  8.488776174772728E-005
         -29         -25  8.800951606130184E-005
         -29         -24  9.118693765382682E-005
         -29         -23  9.440734898659530E-005
         -29         -22  9.765722866467659E-005
         -29         -21  1.009222778558498E-004
         -29         -20  1.041875001542564E-004
         -29         -19  1.074372942748702E-004
         -29         -18  1.106555587498678E-004
         -29         -17  1.138258075911141E-004
         -29         -16  1.169312956879388E-004
         -29         -15  1.199551525297276E-004
         -29         -14  1.228805226819727E-004
         -29         -13  0.000000000000000E+000
         -29         -12  1.283693328942680E-004
         -29         -11  1.309004613206732E-004
         -29         -10  0.000000000000000E+000
         -29          -9  1.354597247088803E-004
         -29          -8  1.374596334752529E-004
         -29          -7  1.392558742373486E-004
         -29          -6  1.408369757350493E-004
         -29          -5  1.421927434398443E-004
         -29          -4  1.433143643386196E-004
         -29          -3  0.000000000000000E+000
         -29          -2  1.448273546665942E-004
         -29          -1  1.452087530994191E-004
         -29           0  1.453361675726878E-004
         -29           1  1.452087530994191E-004
         -29           2  1.448273546665942E-004
         -29           3  1.441944982936895E-004
         -29           4  1.433143643386196E-004
         -29           5  1.421927434398443E-004
         -29           6  1.408369757350493E-004
         -29           7  1.392558742373486E-004
         -29           8  1.374596334752529E-004
         -29           9  1.354597247088803E-004
         -29          10  1.332687792186159E-004
         -29          11  1.309004613206732E-004
         -29          12  0.000000000000000E+000
         -29          13  1.256907113054825E-004
         -29          14  1.228805226819727E-004
         -29          15  1.199551525297276E-004
         -29          16  1.169312956879388E-004
         -29          17  1.138258075911141E-004
         -29          18  1.106555587498678E-004
         -29          19  1.074372942748702E-004
         -29          20  1.041875001542564E-004
         -29          21  1.009222778558498E-004
