 # time =   2.486795985810870E-002
         -31          -7  0.000000000000000E+000
         -31          -6  1.280997134032519E-004
         -31          -5  1.867602735049313E-004
         -31          -4  2.049591786266398E-004
         -31          -3  1.898848913191324E-004
         -31          -2  1.876562604977707E-004
         -31          -1  1.724299154575627E-004
         -31           0  1.781149647550651E-004
         -31           1  1.554479085394136E-004
         -31           2  1.229304919504806E-004
         -31           3  0.000000000000000E+000
         -31           4  0.000000000000000E+000
         -31           5  9.272701804100434E-005
         -31           6  1.585270939665664E-004
         -31           7  1.923543856118684E-004
         -31           8  2.383080830552319E-004
         -31           9  3.292857301852974E-004
         -31          10  3.071469369996647E-004
         -31          11  2.927653087963412E-004
         -31          12  2.070696201073848E-004
         -31          13  0.000000000000000E+000
         -31          14  1.181322821246728E-004
         -31          15  1.159405938038699E-004
         -31          16  1.168139489993325E-004
         -31          17  8.012968429096595E-005
         -31          18  0.000000000000000E+000
         -31          19  7.189175493440331E-005
         -31          20  6.600789117984581E-005
         -31          21  5.110010913968846E-005
         -31          22  0.000000000000000E+000
         -31          23  6.900143837584890E-005
         -31          24  7.818488587894741E-005
         -31          25  5.883691654683283E-005
         -31          26  0.000000000000000E+000
         -31          27  0.000000000000000E+000
         -31          28  5.145446003566657E-005
         -31          29  7.856281962840803E-005
         -31          30  8.575342723091200E-005
         -31          31  8.427893227784896E-005
         -31          32  8.085616703214683E-005
         -31          33  6.755879190496819E-005
         -31          34  6.588333323254348E-005
         -31          35  4.965967236183429E-005
         -31          36  2.601648306392878E-005
         -31          37  0.000000000000000E+000
         -31          38  1.901698418228807E-005
         -31          39  2.076024469589276E-005
         -31          40  2.046796594161226E-005
         -31          41  1.255283039306398E-005
         -31          42  6.734472644574236E-006
         -31          43  3.766135706979249E-006
         -31          44  3.254473111677924E-006
         -31          45  2.954528935440834E-006
         -31          46  0.000000000000000E+000
         -31          47  1.066184217866952E-005
         -31          48  1.442106295810951E-005
         -31          49  9.299177291456254E-006
         -31          50  0.000000000000000E+000
         -30         -50  4.864286808965935E-007
         -30         -49  3.816699447608024E-006
         -30         -48  1.319047589230114E-005
         -30         -47  2.118801870104924E-005
         -30         -46  4.010481630085683E-005
         -30         -45  5.518655043601494E-005
         -30         -44  7.470814806632499E-005
         -30         -43  8.268178153882522E-005
         -30         -42  7.968792063621768E-005
         -30         -41  7.093249241419102E-005
         -30         -40  7.731602162437533E-005
         -30         -39  7.081177006423541E-005
         -30         -38  4.859528520533698E-005
         -30         -37  0.000000000000000E+000
         -30         -36  5.924261937435289E-005
         -30         -35  8.637737168226026E-005
         -30         -34  8.736439685694398E-005
         -30         -33  7.237495392429880E-005
         -30         -32  0.000000000000000E+000
         -30         -31  1.166887096704446E-004
         -30         -30  0.000000000000000E+000
         -30         -29  1.796751931084396E-004
         -30         -28  2.133499371942415E-004
         -30         -27  2.366958003028391E-004
         -30         -26  2.456484153898123E-004
         -30         -25  2.504534049789909E-004
         -30         -24  2.153139374167654E-004
         -30         -23  2.278105469440092E-004
         -30         -22  2.459890884062818E-004
         -30         -21  2.608534830192321E-004
         -30         -20  2.776300116925931E-004
         -30         -19  2.782749616427024E-004
         -30         -18  2.947635878804998E-004
         -30         -17  2.669024219247031E-004
         -30         -16  2.535296438616478E-004
         -30         -15  2.316903336046512E-004
         -30         -14  1.752367412392971E-004
         -30         -13  1.211298970216651E-004
         -30         -12  1.241953843376783E-004
         -30         -11  1.236868402949664E-004
         -30         -10  8.268024777316523E-005
         -30          -9  8.399370005924875E-005
         -30          -8  7.137959264937919E-005
         -30          -7  8.778212366703581E-005
         -30          -6  1.517228000064010E-004
         -30          -5  1.956204447795515E-004
         -30          -4  1.829405568800154E-004
         -30          -3  1.258769344326790E-004
         -30          -2  1.275621889076133E-004
         -30          -1  1.418116828595347E-004
         -30           0  1.810222851608407E-004
         -30           1  2.066761549462458E-004
         -30           2  1.853222651899416E-004
         -30           3  1.507370087399715E-004
         -30           4  1.365572364652473E-004
         -30           5  1.749620599931104E-004
         -30           6  2.541719724375662E-004
         -30           7  2.633503871274680E-004
         -30           8  2.962414280064049E-004
         -30           9  3.023895265716597E-004
         -30          10  2.767702657880432E-004
         -30          11  2.199245774854292E-004
         -30          12  1.428500238283074E-004
         -30          13  1.093015238785954E-004
         -30          14  1.384798999974320E-004
         -30          15  1.366439804985731E-004
         -30          16  9.165055915914056E-005
         -30          17  0.000000000000000E+000
         -30          18  6.359194891833601E-005
         -30          19  7.708231861133120E-005
         -30          20  5.664306376296646E-005
         -30          21  4.175216884329845E-005
         -30          22  5.131699525581910E-005
         -30          23  9.050643095246927E-005
         -30          24  9.182512630118361E-005
         -30          25  6.206347702369797E-005
         -30          26  4.207100407266446E-005
         -30          27  4.956941618357471E-005
         -30          28  7.476856297998845E-005
         -30          29  8.695388287416000E-005
         -30          30  9.056680576358927E-005
         -30          31  8.338835226371686E-005
         -30          32  6.143812945184012E-005
         -30          33  0.000000000000000E+000
         -30          34  6.359562982669017E-005
         -30          35  6.006636865391988E-005
         -30          36  4.130492930404826E-005
         -30          37  1.901053243124511E-005
         -30          38  1.914220678470052E-005
         -30          39  1.577594083526572E-005
         -30          40  1.347712130991521E-005
         -30          41  7.936295330332094E-006
         -30          42  5.345270376639171E-006
         -30          43  5.361291125015602E-006
         -30          44  2.507185227052815E-006
         -30          45  0.000000000000000E+000
         -30          46  4.591862324816181E-006
         -30          47  7.610950797238481E-006
         -30          48  1.024636696886495E-005
         -30          49  6.241332128034483E-006
         -30          50  2.102988245354391E-006
         -29         -50  1.281851041431967E-006
         -29         -49  6.141482649425979E-006
         -29         -48  1.499848936225681E-005
         -29         -47  0.000000000000000E+000
         -29         -46  5.042835027569689E-005
         -29         -45  7.509850386092896E-005
         -29         -44  1.026792425955230E-004
         -29         -43  1.155081000151996E-004
         -29         -42  1.046517939549273E-004
         -29         -41  8.868399483673085E-005
         -29         -40  9.153336996509146E-005
         -29         -39  8.218379840357539E-005
         -29         -38  5.887664908657347E-005
         -29         -37  3.547026551867126E-005
         -29         -36  7.368009126541710E-005
         -29         -35  1.073592470899405E-004
         -29         -34  1.168455449780958E-004
         -29         -33  1.397902452865578E-004
         -29         -32  1.623285719279659E-004
         -29         -31  1.800573988674085E-004
         -29         -30  1.471154661625562E-004
         -29         -29  1.917583101632724E-004
         -29         -28  2.073375130173265E-004
         -29         -27  2.312669380615062E-004
         -29         -26  2.550263139358872E-004
         -29         -25  2.695922254372730E-004
         -29         -24  2.496717519079158E-004
         -29         -23  2.218167741986786E-004
         -29         -22  2.208165356022119E-004
         -29         -21  2.270932300145592E-004
         -29         -20  2.669986859910579E-004
         -29         -19  3.110028753002252E-004
         -29         -18  3.027535446267160E-004
         -29         -17  2.841347100659505E-004
         -29         -16  2.828922875759733E-004
         -29         -15  2.470772985676860E-004
         -29         -14  1.554335274722962E-004
         -29         -13  0.000000000000000E+000
         -29         -12  1.075783814835254E-004
         -29         -11  7.360721484706184E-005
         -29         -10  0.000000000000000E+000
         -29          -9  5.138214611065968E-005
         -29          -8  6.166740700955355E-005
         -29          -7  1.051015586581613E-004
         -29          -6  1.487833619850967E-004
         -29          -5  1.602877363374816E-004
         -29          -4  1.433116657865507E-004
         -29          -3  0.000000000000000E+000
         -29          -2  8.682879263050363E-005
         -29          -1  1.273318659502332E-004
         -29           0  1.873603456310190E-004
         -29           1  2.127093661464247E-004
         -29           2  2.214208640960054E-004
         -29           3  2.358794079734115E-004
         -29           4  2.323213035799289E-004
         -29           5  2.517351005552976E-004
         -29           6  3.041064539958617E-004
         -29           7  3.189422037384365E-004
         -29           8  2.987974655107715E-004
         -29           9  3.001320419338932E-004
         -29          10  2.505298798188563E-004
         -29          11  1.218513410147962E-004
         -29          12  0.000000000000000E+000
         -29          13  1.051835638201527E-004
         -29          14  1.070048424254457E-004
         -29          15  1.266536730076545E-004
         -29          16  1.089318621887905E-004
         -29          17  8.120081492055697E-005
         -29          18  8.307996702118465E-005
         -29          19  7.984069799036316E-005
         -29          20  3.870142640326678E-005
         -29          21  4.176718485972568E-005
         -29          22  6.463040280565905E-005
         -29          23  9.759700859798615E-005
         -29          24  7.494180109418955E-005
         -29          25  0.000000000000000E+000
         -29          26  4.937468086324621E-005
         -29          27  7.141676661113813E-005
         -29          28  7.726251926084940E-005
         -29          29  7.171242408312431E-005
         -29          30  6.579826458217894E-005
         -29          31  6.251233971027692E-005
         -29          32  7.171864907032169E-005
         -29          33  7.041609624182711E-005
         -29          34  8.514607423397984E-005
         -29          35  7.235976019527029E-005
         -29          36  4.807891928864401E-005
         -29          37  2.683046243368972E-005
         -29          38  1.860229831090679E-005
         -29          39  1.380786806307246E-005
         -29          40  6.276705519757689E-006
         -29          41  5.387766967224113E-006
         -29          42  3.939094510619993E-006
         -29          43  3.772255521595707E-006
         -29          44  0.000000000000000E+000
         -29          45  1.737700768754193E-006
         -29          46  2.232880579632414E-006
         -29          47  0.000000000000000E+000
         -29          48  1.639397163737989E-006
         -29          49  2.768795722769937E-006
         -29          50  2.445489224270026E-006
         -28         -50  2.684310403732572E-006
         -28         -49  1.090610319591259E-005
         -28         -48  2.502200439270849E-005
         -28         -47  2.712111840458902E-005
         -28         -46  5.572039170612606E-005
         -28         -45  8.868577717099422E-005
         -28         -44  1.229018220274030E-004
         -28         -43  1.336259624866873E-004
         -28         -42  1.116445183192226E-004
         -28         -41  9.467163700232283E-005
         -28         -40  1.067471642926582E-004
         -28         -39  8.783185238467796E-005
         -28         -38  5.305623399948004E-005
         -28         -37  0.000000000000000E+000
         -28         -36  7.634167901194910E-005
         -28         -35  1.266626686057142E-004
         -28         -34  1.604014356789866E-004
         -28         -33  2.027440173394001E-004
         -28         -32  2.136206310948210E-004
         -28         -31  2.068849001486637E-004
         -28         -30  1.806585437077259E-004
         -28         -29  1.946206403442253E-004
         -28         -28  2.145234660114808E-004
         -28         -27  2.266867365545157E-004
         -28         -26  2.312187794367766E-004
         -28         -25  1.924465538202214E-004
         -28         -24  1.877221559845098E-004
         -28         -23  1.572138516172037E-004
         -28         -22  1.638787210085766E-004
         -28         -21  0.000000000000000E+000
         -28         -20  2.159221625279155E-004
         -28         -19  2.990268506564687E-004
         -28         -18  3.298416262163770E-004
         -28         -17  3.248205685584808E-004
         -28         -16  2.976521549311815E-004
         -28         -15  2.454385750333700E-004
         -28         -14  1.506842798306587E-004
         -28         -13  0.000000000000000E+000
         -28         -12  7.610506688484623E-005
         -28         -11  6.499909889171871E-005
         -28         -10  5.690209184845314E-005
         -28          -9  5.885262432007982E-005
         -28          -8  6.551791508735956E-005
         -28          -7  7.264779511937899E-005
         -28          -6  8.593231864616774E-005
         -28          -5  1.181946383795985E-004
         -28          -4  1.135557836983071E-004
         -28          -3  8.426246539993169E-005
         -28          -2  0.000000000000000E+000
         -28          -1  1.093723866564409E-004
         -28           0  1.674739328886009E-004
         -28           1  2.242416227692143E-004
         -28           2  2.357208474245226E-004
         -28           3  2.442165677558952E-004
         -28           4  2.737672812185127E-004
         -28           5  3.074731650488583E-004
         -28           6  3.401540902501136E-004
         -28           7  3.318601917135118E-004
         -28           8  3.126640667487773E-004
         -28           9  2.682443652476126E-004
         -28          10  1.924979080304414E-004
         -28          11  0.000000000000000E+000
         -28          12  9.132997392593441E-005
         -28          13  9.935263267684179E-005
         -28          14  0.000000000000000E+000
         -28          15  1.076482323249431E-004
         -28          16  1.339723154507637E-004
         -28          17  1.262640426915848E-004
         -28          18  8.677998175384657E-005
         -28          19  5.496528991423749E-005
         -28          20  0.000000000000000E+000
         -28          21  0.000000000000000E+000
         -28          22  6.301852948021751E-005
         -28          23  9.066537065513205E-005
         -28          24  8.452240798503818E-005
         -28          25  5.725427316288611E-005
         -28          26  5.380353569787708E-005
         -28          27  6.774616319317779E-005
         -28          28  6.781630677434919E-005
         -28          29  6.028332882607689E-005
         -28          30  4.696604669827879E-005
         -28          31  0.000000000000000E+000
         -28          32  6.977832268344475E-005
         -28          33  8.979002215635910E-005
         -28          34  7.623398676236816E-005
         -28          35  5.442839589691901E-005
         -28          36  3.602227314453017E-005
         -28          37  2.361458530368198E-005
         -28          38  1.485660876122024E-005
         -28          39  1.476357778237977E-005
         -28          40  1.081345229199940E-005
         -28          41  5.716413784798964E-006
         -28          42  4.877615475599656E-006
         -28          43  0.000000000000000E+000
         -28          44  2.731195047749058E-006
         -28          45  9.723725905915976E-007
         -28          46  1.730420774985638E-008
         -28          47  7.916684245407576E-007
         -28          48  4.572374826190511E-007
         -28          49  2.152721042052969E-006
         -28          50  1.659303231133501E-006
         -27         -50  2.168030642373232E-006
         -27         -49  6.897060434842832E-006
         -27         -48  1.893914033339847E-005
         -27         -47  3.084183137968310E-005
         -27         -46  5.336367107553993E-005
         -27         -45  6.934394942146147E-005
         -27         -44  1.070103383625075E-004
         -27         -43  1.338881045671576E-004
         -27         -42  1.075832144507643E-004
         -27         -41  9.624552711631294E-005
         -27         -40  1.142971430780642E-004
         -27         -39  1.045067715924414E-004
         -27         -38  7.302517775857926E-005
         -27         -37  7.458744888715647E-005
         -27         -36  1.143847700165998E-004
         -27         -35  1.561246193200064E-004
         -27         -34  1.932330270293992E-004
         -27         -33  2.082645820171709E-004
         -27         -32  2.175836266938319E-004
         -27         -31  2.050669370111118E-004
         -27         -30  1.940772215565419E-004
         -27         -29  1.595372463966006E-004
         -27         -28  1.803812812369371E-004
         -27         -27  1.644315314897626E-004
         -27         -26  1.472613089655924E-004
         -27         -25  0.000000000000000E+000
         -27         -24  1.242422078314903E-004
         -27         -23  0.000000000000000E+000
         -27         -22  1.578904039187764E-004
         -27         -21  1.810987842848116E-004
         -27         -20  2.614234373865524E-004
         -27         -19  3.005236859551732E-004
         -27         -18  3.218570756057949E-004
         -27         -17  3.025723009736028E-004
         -27         -16  2.840059976665479E-004
         -27         -15  2.388578343142641E-004
         -27         -14  1.789683312918961E-004
         -27         -13  9.397114429501059E-005
         -27         -12  0.000000000000000E+000
         -27         -11  0.000000000000000E+000
         -27         -10  5.878144314614589E-005
         -27          -9  7.361222984525206E-005
         -27          -8  7.802769071071585E-005
         -27          -7  0.000000000000000E+000
         -27          -6  0.000000000000000E+000
         -27          -5  6.647310080165992E-005
         -27          -4  8.337014206686157E-005
         -27          -3  1.151560696123870E-004
         -27          -2  1.316331070957563E-004
         -27          -1  1.685473134671860E-004
         -27           0  2.073815459371515E-004
         -27           1  2.444606089180774E-004
         -27           2  2.616415447491800E-004
         -27           3  2.658328691791401E-004
         -27           4  2.824598095348686E-004
         -27           5  3.372675846023571E-004
         -27           6  3.728289473056439E-004
         -27           7  3.507812847967551E-004
         -27           8  3.357117309780513E-004
         -27           9  2.823763782148516E-004
         -27          10  1.859302590374041E-004
         -27          11  1.186864735054406E-004
         -27          12  1.363319692833058E-004
         -27          13  1.183373956316154E-004
         -27          14  1.298097644906559E-004
         -27          15  1.409408998045683E-004
         -27          16  1.419665864887508E-004
         -27          17  1.300330032065506E-004
         -27          18  8.240451266923055E-005
         -27          19  5.574807902701943E-005
         -27          20  4.922561926185533E-005
         -27          21  5.584382081058764E-005
         -27          22  8.317013102545438E-005
         -27          23  8.588633176810470E-005
         -27          24  8.609412612280672E-005
         -27          25  7.680634131905354E-005
         -27          26  5.709874538190555E-005
         -27          27  5.013204461386297E-005
         -27          28  4.656966100467267E-005
         -27          29  3.753857263402328E-005
         -27          30  3.618326526348396E-005
         -27          31  3.543284696448388E-005
         -27          32  5.136838747611884E-005
         -27          33  6.461777177247299E-005
         -27          34  3.948679104935100E-005
         -27          35  2.971031072761510E-005
         -27          36  0.000000000000000E+000
         -27          37  1.211244593281220E-005
         -27          38  1.081952055704210E-005
         -27          39  1.263916152585498E-005
         -27          40  1.557080772538617E-005
         -27          41  9.335583701547176E-006
         -27          42  6.522492686696944E-006
         -27          43  7.027324349102095E-006
         -27          44  7.675092545487362E-006
         -27          45  3.569897222821781E-006
         -27          46  4.312276456954401E-006
         -27          47  4.483193768323873E-006
         -27          48  1.182435469245998E-006
         -27          49  1.195222537582094E-006
         -27          50  6.119015077677137E-007
         -26         -50  1.008671179663758E-006
         -26         -49  5.672141177435269E-006
         -26         -48  1.587259126457676E-005
         -26         -47  2.431683910930143E-005
         -26         -46  3.835875881862949E-005
         -26         -45  6.486190424797024E-005
         -26         -44  1.027740816658103E-004
         -26         -43  1.205614638062285E-004
         -26         -42  8.600487825492023E-005
         -26         -41  8.740263961480864E-005
         -26         -40  1.152217901675882E-004
         -26         -39  1.134625066148505E-004
         -26         -38  9.233331131773040E-005
         -26         -37  1.112487282246978E-004
         -26         -36  1.515503331946302E-004
         -26         -35  1.762756567181292E-004
         -26         -34  1.958183849942841E-004
         -26         -33  1.750218725834102E-004
         -26         -32  1.674147694201822E-004
         -26         -31  1.547661180348366E-004
         -26         -30  1.534705904983219E-004
         -26         -29  0.000000000000000E+000
         -26         -28  1.066920613235529E-004
         -26         -27  0.000000000000000E+000
         -26         -26  1.287117795474318E-004
         -26         -25  1.385449172586585E-004
         -26         -24  1.696324088303811E-004
         -26         -23  1.653008855594059E-004
         -26         -22  1.975395511811992E-004
         -26         -21  2.492672578305278E-004
         -26         -20  2.923115508515870E-004
         -26         -19  3.051255340952544E-004
         -26         -18  2.830715916897073E-004
         -26         -17  2.091058481845219E-004
         -26         -16  2.280170377274998E-004
         -26         -15  2.277250487131359E-004
         -26         -14  1.922263538872875E-004
         -26         -13  1.406404534086349E-004
         -26         -12  9.874324855606554E-005
         -26         -11  8.160771869357162E-005
         -26         -10  9.872527483208423E-005
         -26          -9  1.196847125088067E-004
         -26          -8  1.031998984918161E-004
         -26          -7  0.000000000000000E+000
         -26          -6  3.998689588769687E-005
         -26          -5  0.000000000000000E+000
         -26          -4  1.066129712362178E-004
         -26          -3  1.680388044489845E-004
         -26          -2  2.277726157724961E-004
         -26          -1  2.747144578773145E-004
         -26           0  2.778626039914980E-004
         -26           1  3.039084761679288E-004
         -26           2  3.151022054194255E-004
         -26           3  3.104836855402798E-004
         -26           4  3.142958117764339E-004
         -26           5  3.645748486748871E-004
         -26           6  3.895093411259597E-004
         -26           7  4.007960768258053E-004
         -26           8  3.710940928471194E-004
         -26           9  3.072811760089506E-004
         -26          10  2.066910232074071E-004
         -26          11  0.000000000000000E+000
         -26          12  9.923749239742032E-005
         -26          13  0.000000000000000E+000
         -26          14  1.250719102198446E-004
         -26          15  1.190362192234265E-004
         -26          16  1.486957610068849E-004
         -26          17  1.639706422864655E-004
         -26          18  9.864382814913839E-005
         -26          19  0.000000000000000E+000
         -26          20  5.645709548529895E-005
         -26          21  7.060844620221713E-005
         -26          22  8.891052110247343E-005
         -26          23  8.852820216447478E-005
         -26          24  9.035034125943855E-005
         -26          25  8.132879206265933E-005
         -26          26  5.426751928438835E-005
         -26          27  3.976258248545966E-005
         -26          28  3.298055546287873E-005
         -26          29  0.000000000000000E+000
         -26          30  2.413119541601301E-005
         -26          31  2.273005679354028E-005
         -26          32  2.531325922095233E-005
         -26          33  2.756229331357179E-005
         -26          34  0.000000000000000E+000
         -26          35  1.692951115270112E-005
         -26          36  1.936291799204148E-005
         -26          37  1.186430942444986E-005
         -26          38  4.840332710829013E-006
         -26          39  0.000000000000000E+000
         -26          40  1.607853412626961E-005
         -26          41  8.706635307516426E-006
         -26          42  2.200508668578038E-006
         -26          43  0.000000000000000E+000
         -26          44  0.000000000000000E+000
         -26          45  6.214138437378639E-006
         -26          46  1.177588303981328E-005
         -26          47  1.047147600539397E-005
         -26          48  5.025173050532372E-006
         -26          49  3.186465230475524E-006
         -26          50  4.494354803894426E-007
         -25         -50  0.000000000000000E+000
         -25         -49  0.000000000000000E+000
         -25         -48  8.893680880287398E-006
         -25         -47  1.731061219463987E-005
         -25         -46  3.302016687332452E-005
         -25         -45  6.486686613016429E-005
         -25         -44  9.155224055798321E-005
         -25         -43  8.987097420388966E-005
         -25         -42  0.000000000000000E+000
         -25         -41  6.480032851002928E-005
         -25         -40  9.943895231123411E-005
         -25         -39  1.115612506522452E-004
         -25         -38  9.125513562230880E-005
         -25         -37  1.193409977264719E-004
         -25         -36  1.488638719620018E-004
         -25         -35  1.691902392387504E-004
         -25         -34  1.627995598982760E-004
         -25         -33  1.196486212511873E-004
         -25         -32  9.429298131182844E-005
         -25         -31  0.000000000000000E+000
         -25         -30  1.454603424295608E-004
         -25         -29  1.442353319493059E-004
         -25         -28  1.440496920217462E-004
         -25         -27  1.245283912119242E-004
         -25         -26  1.475157147181852E-004
         -25         -25  1.569500839316405E-004
         -25         -24  1.849147885886464E-004
         -25         -23  1.912886629209007E-004
         -25         -22  1.757996566426588E-004
         -25         -21  2.378953696187963E-004
         -25         -20  2.933751826830049E-004
         -25         -19  2.834421995366051E-004
         -25         -18  2.216371071383142E-004
         -25         -17  0.000000000000000E+000
         -25         -16  1.343478129882519E-004
         -25         -15  1.910237608801319E-004
         -25         -14  1.951259376283392E-004
         -25         -13  1.768599827289384E-004
         -25         -12  1.385802714711953E-004
         -25         -11  1.290395288029497E-004
         -25         -10  1.454013084445176E-004
         -25          -9  1.379778258889574E-004
         -25          -8  1.099671354042050E-004
         -25          -7  5.254845204078917E-005
         -25          -6  6.104550230204427E-005
         -25          -5  1.013188264536698E-004
         -25          -4  1.918624264655924E-004
         -25          -3  2.085845108919859E-004
         -25          -2  2.985891849662932E-004
         -25          -1  2.888675441516753E-004
         -25           0  2.797581711775516E-004
         -25           1  3.476563558072573E-004
         -25           2  3.594413346178063E-004
         -25           3  3.325390710994497E-004
         -25           4  3.496493634640488E-004
         -25           5  3.652901645956350E-004
         -25           6  3.421372514850646E-004
         -25           7  3.874105146373152E-004
         -25           8  3.954068961190983E-004
         -25           9  3.674920428096544E-004
         -25          10  2.618584322571542E-004
         -25          11  1.553724957194061E-004
         -25          12  1.246115083779442E-004
         -25          13  1.309670362553600E-004
         -25          14  1.333675429582228E-004
         -25          15  0.000000000000000E+000
         -25          16  1.529589912675485E-004
         -25          17  1.789339295078406E-004
         -25          18  1.373208277777657E-004
         -25          19  0.000000000000000E+000
         -25          20  8.031090840991367E-005
         -25          21  9.511492684454851E-005
         -25          22  9.842997282537068E-005
         -25          23  1.138277994225770E-004
         -25          24  9.129291470833099E-005
         -25          25  5.353862075500897E-005
         -25          26  4.036858444723558E-005
         -25          27  4.021387041381114E-005
         -25          28  3.395130503752623E-005
         -25          29  2.038083978366428E-005
         -25          30  1.404661623524850E-005
         -25          31  0.000000000000000E+000
         -25          32  0.000000000000000E+000
         -25          33  1.456055760950375E-005
         -25          34  1.267860240137584E-005
         -25          35  0.000000000000000E+000
         -25          36  1.569773175569033E-005
         -25          37  9.701659760518288E-006
         -25          38  3.794428319675770E-006
         -25          39  0.000000000000000E+000
         -25          40  1.613114953193728E-005
         -25          41  1.300650293836185E-005
         -25          42  1.396110781004712E-006
         -25          43  1.230978630679739E-006
         -25          44  6.126659327272736E-006
         -25          45  1.020439279401303E-005
         -25          46  1.335314344051072E-005
         -25          47  1.053956414785044E-005
         -25          48  4.129859944763105E-006
         -25          49  4.094107411629089E-006
         -25          50  3.203664914294609E-006
         -24         -50  4.472937749940315E-006
         -24         -49  2.836975406705588E-006
         -24         -48  0.000000000000000E+000
         -24         -47  1.194151190096493E-005
         -24         -46  2.936450093201971E-005
         -24         -45  5.601116177510706E-005
         -24         -44  7.131668154930134E-005
         -24         -43  7.822491945211158E-005
         -24         -42  7.768605175424180E-005
         -24         -41  9.591147265188400E-005
         -24         -40  9.981789266320216E-005
         -24         -39  8.362724800128700E-005
         -24         -38  0.000000000000000E+000
         -24         -37  9.379955218122428E-005
         -24         -36  1.424883530141117E-004
         -24         -35  1.700422202437847E-004
         -24         -34  1.408708903857882E-004
         -24         -33  0.000000000000000E+000
         -24         -32  0.000000000000000E+000
         -24         -31  1.162930489785226E-004
         -24         -30  1.760962207864344E-004
         -24         -29  1.795968275253151E-004
         -24         -28  1.690952935609110E-004
         -24         -27  1.414113333180962E-004
         -24         -26  1.259515617530643E-004
         -24         -25  1.739893500126180E-004
         -24         -24  2.217221368692384E-004
         -24         -23  1.971931891859479E-004
         -24         -22  0.000000000000000E+000
         -24         -21  2.117912325572737E-004
         -24         -20  2.880756346907239E-004
         -24         -19  3.071617082789316E-004
         -24         -18  2.432756218638129E-004
         -24         -17  1.494642637929458E-004
         -24         -16  1.182716474233540E-004
         -24         -15  1.287721228522144E-004
         -24         -14  1.592635399328146E-004
         -24         -13  1.809027614491810E-004
         -24         -12  1.788119524394444E-004
         -24         -11  1.786179579005217E-004
         -24         -10  1.739343566259756E-004
         -24          -9  1.375740799044476E-004
         -24          -8  1.087159865113588E-004
         -24          -7  6.033562303569587E-005
         -24          -6  0.000000000000000E+000
         -24          -5  1.545320175982016E-004
         -24          -4  2.068763916030323E-004
         -24          -3  2.013612476984956E-004
         -24          -2  2.754537657540834E-004
         -24          -1  2.442482184145703E-004
         -24           0  0.000000000000000E+000
         -24           1  3.503964041183319E-004
         -24           2  4.114136700201281E-004
         -24           3  3.759171258500722E-004
         -24           4  3.324363282308166E-004
         -24           5  3.286344670199253E-004
         -24           6  0.000000000000000E+000
         -24           7  3.472063477638102E-004
         -24           8  4.125770997785928E-004
         -24           9  3.974097425518816E-004
         -24          10  3.004732435243036E-004
         -24          11  1.970424718068284E-004
         -24          12  0.000000000000000E+000
         -24          13  1.905175669099254E-004
         -24          14  2.015690426275716E-004
         -24          15  1.452950741859777E-004
         -24          16  1.578937785034664E-004
         -24          17  1.570674645620733E-004
         -24          18  1.518540454616437E-004
         -24          19  1.062190647284337E-004
         -24          20  1.113774849172721E-004
         -24          21  1.058690874454025E-004
         -24          22  1.169440146639543E-004
         -24          23  1.020526611285196E-004
         -24          24  7.946463960342550E-005
         -24          25  0.000000000000000E+000
         -24          26  3.895206425163939E-005
         -24          27  4.152790874120212E-005
         -24          28  3.755174769509514E-005
         -24          29  2.160518868876954E-005
         -24          30  0.000000000000000E+000
         -24          31  1.159584502300777E-005
         -24          32  8.160450327118645E-006
         -24          33  0.000000000000000E+000
         -24          34  1.919259143814690E-005
         -24          35  1.922896086174746E-005
         -24          36  1.479269554019319E-005
         -24          37  7.480662211682956E-006
         -24          38  2.499215721639468E-006
         -24          39  5.323895079648596E-006
         -24          40  2.051644988031755E-005
         -24          41  1.752073803965618E-005
         -24          42  3.667967303259955E-006
         -24          43  1.109491694798749E-006
         -24          44  5.240258913067610E-006
         -24          45  8.936345707552297E-006
         -24          46  1.009065637654315E-005
         -24          47  5.868439360280811E-006
         -24          48  3.032487314153810E-007
         -24          49  1.098680076414299E-006
         -24          50  4.539885232312779E-006
         -23         -50  0.000000000000000E+000
         -23         -49  1.690736286792061E-006
         -23         -48  1.745368922975093E-006
         -23         -47  0.000000000000000E+000
         -23         -46  0.000000000000000E+000
         -23         -45  4.941966708260918E-005
         -23         -44  7.711736406274559E-005
         -23         -43  1.168354859176758E-004
         -23         -42  1.273774624803611E-004
         -23         -41  1.256788186950633E-004
         -23         -40  1.064256410862576E-004
         -23         -39  9.290319668166199E-005
         -23         -38  7.321775546272951E-005
         -23         -37  8.851276359694663E-005
         -23         -36  1.286366136310729E-004
         -23         -35  1.888287773246396E-004
         -23         -34  2.023145288690500E-004
         -23         -33  1.644605155681347E-004
         -23         -32  1.543007127994443E-004
         -23         -31  1.824960996609640E-004
         -23         -30  1.763731887871679E-004
         -23         -29  1.640829761114671E-004
         -23         -28  1.272955222857795E-004
         -23         -27  1.206953465489756E-004
         -23         -26  0.000000000000000E+000
         -23         -25  1.837375288406324E-004
         -23         -24  2.696261211441682E-004
         -23         -23  2.666272330880539E-004
         -23         -22  1.979457320454867E-004
         -23         -21  2.208487990475216E-004
         -23         -20  2.675136726926730E-004
         -23         -19  2.620043541422849E-004
         -23         -18  2.348022666743241E-004
         -23         -17  1.528995823223313E-004
